b_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
0.004767287229985;0.15552612;-0.097505815;0.17760812;-0.076480046;0.07844762;0.14013009;0.024664043;0.21282181;-0.165327;0.16700679;0.1262811;0.07295625;0.23373184;0.20259637;0.06763002;0.20310654;0.08047013;0.06651895;0.2758516;0.12091547;0.15714696;0.03801554;0.0032119716;0.18298231;-0.0066980184;0.08015933;0.078104146;-0.013251442;0.2418355;0.28140318;0.17177762;0.090828106;-0.061383042;0.19091514;0.102232575;0.031103654;0.26223123;0.12718506;0.08901022;-0.05472554;-0.110289715;0.18955734;0.10006219;0.18903856;0.034493107;0.018054828;0.10969105;-0.06773212;0.23699903;0.19880992;0.03819838;-0.008132265;0.12746912;0.15258111;0.15851527;0.2735353;0.21507385;0.12117559;0.005810421;0.13944535;0.1614523;0.0007641179;-0.05181069;0.04707184;0.12466776;0.11636467;0.08424924;0.057702024;0.16078748;0.17247443;0.11544998;0.13873562;0.01712952;0.1733787;0.19712025;-0.019456433;0.10821941;0.06607162;0.12549832;0.19115952;0.051087227;0.12243573;-0.0226466;-0.02377604;0.037711143;0.015411559;0.1561142;0.23926015;0.23746787;0.14153954;0.008304719;0.041377503;0.25478622;0.148516;0.095442615;0.15579768;0.14665385;0.15616386;0.028049946;-0.0034864882;-0.09677902506933929;0.13550145447432285;0.11397440593557909;
-0.0096800119500595;0.02455256;0.031664997;0.028113814;0.037546255;0.01578724;0.013948649;0.036922287;0.009134244;-0.030116906;0.08782594;0.039356884;0.06897005;-0.0060309684;0.0873392;0.017068684;0.0046818885;0.02401515;0.057648953;0.081784524;-0.0502593;0.021858752;-0.027345326;-0.10518902;0.039239757;-0.030275725;-0.019389888;0.019774271;0.019180408;0.0504173;0.030766115;-0.048091047;-0.03455375;-0.036213223;0.092775255;0.035032514;0.033887472;0.12355581;0.005628176;0.0094198;-0.007616938;-0.14558163;-0.015589712;-0.055317175;-0.010476177;0.03584906;-0.051670585;-0.0011193599;0.0015024899;0.021171857;-0.034345694;0.0070120147;0.026712744;0.03584366;-0.0052524987;0.016303742;0.037853356;-0.023780776;0.03810672;-0.04731127;0.0070475014;0.05192264;-0.06270987;0.028247518;0.17073037;-0.06339553;-0.07754695;-0.035754517;-0.08251723;-0.0055616605;0.07447401;0.060653772;0.08003356;0.06525821;0.0992014;0.06341357;0.011270579;-0.050440352;0.09304716;-0.06981463;0.054295484;-0.0027644124;0.06908384;-0.026367271;0.025824714;-0.027510768;0.037896145;-0.028766677;0.050420318;0.057245627;-0.007227642;-0.033091195;-0.0323418;0.0558206;0.048722036;0.07858127;0.05025554;0.01592398;0.07460985;0.098998815;-0.037752997;-0.02430141836181162;0.05694920806886738;0.04636375088714012;
0.303494248262263;0.61578214;0.42181548;0.4493282;0.5159309;0.4449462;0.6838902;0.61173546;0.44709995;0.36559764;0.48576665;0.36943963;0.4123058;0.39197588;0.56905615;0.5030262;0.42773017;0.30223325;0.37461844;0.45649236;0.65928066;0.5162825;0.45899647;0.47488153;0.5081894;0.5622349;0.4226219;0.50938576;0.34270316;0.38277268;0.3695082;0.3931172;0.4551671;0.3198943;0.4429115;0.5345892;0.43810835;0.41656014;0.52750754;0.4536566;0.38366956;0.5050073;0.49071187;0.36050576;0.45539695;0.49773347;0.42836946;0.4975972;0.6033558;0.57197785;0.57395756;0.5407637;0.37226427;0.43503508;0.55094236;0.55567074;0.4638886;0.2732558;0.32890424;0.5666285;0.59527236;0.49911353;0.4167286;0.5086825;0.37543294;0.36445767;0.31782776;0.6208353;0.29346684;0.51653564;0.34821856;0.6029057;0.5189558;0.47724622;0.5151461;0.3703704;0.41920087;0.2199456;0.39162764;0.43386585;0.50929826;0.50472116;0.57559043;0.39076573;0.51327556;0.28542432;0.48250836;0.5188969;0.3330295;0.569447;0.29835334;0.579252;0.46320367;0.35555267;0.39242554;0.54488015;0.53522366;0.3299744;0.32448184;0.5292626;0.39039674;-0.1537515076784128;0.18048927611075072;0.15671723464660783;
-0.285189926470481;-0.18726455;-0.22416642;-0.16585793;-0.2552936;-0.24927521;-0.02425851;-0.09495753;-0.2770496;-0.2966846;-0.15051334;-0.15530697;-0.18120348;-0.3423965;-0.21372467;-0.18090916;-0.12386153;-0.23359075;-0.12468363;-0.15205918;-0.16608824;-0.0880203;-0.25050688;-0.28051543;-0.14276956;-0.31784853;-0.18261203;-0.15918362;-0.28558064;-0.1355752;-0.13130662;-0.17897443;-0.12361288;-0.31254518;-0.2198657;-0.31018883;-0.16071849;-0.10765066;-0.114204705;-0.15315731;-0.07591754;-0.37090614;-0.25644478;-0.22637862;-0.14645626;-0.21925063;-0.09060979;-0.123230755;-0.26278695;-0.10935476;-0.1324671;-0.16175729;-0.18999547;-0.07271195;-0.10150839;-0.122022316;-0.1959992;-0.28863132;-0.06277639;-0.19515803;-0.21541247;-0.10854922;-0.23453546;-0.26481378;-0.19626753;-0.19800882;-0.27069816;-0.25425482;-0.35226095;-0.16164847;-0.023327235;-0.16834135;0.02064098;-0.11214961;-0.16977763;-0.08838516;-0.09068824;-0.36723998;-0.2266713;-0.20611078;-0.05862557;-0.19002768;-0.18434222;-0.18398689;-0.22238156;-0.27597487;-0.12812907;-0.08483004;-0.20955239;-0.14934587;-0.3414078;-0.22725518;-0.106624484;-0.18913382;-0.21132831;-0.2801916;-0.14720368;-0.28502822;-0.10312332;-0.123586096;-0.34887427;-0.09921193621572126;0.12830608560426823;0.10945764865212011;
-0.39029568044428;0.082412064;0.07744769;-0.16867647;0.08861176;0.008744535;0.021533122;-0.0054279724;-0.14555103;-0.52230734;-0.3566003;0.06822541;-0.13041724;0.09280326;-0.49556145;-0.10184087;-0.38327485;-0.07135385;0.0884908;0.07973326;-0.5417253;0.114380956;-0.5203399;-0.053516332;0.016122414;-0.047138322;0.08662052;-0.040294968;-0.40017855;-0.36845973;-0.049107254;-0.12496321;-0.09139701;-0.0898992;-0.19526653;-0.019192586;-0.26435176;-0.38270873;-0.05508476;-0.35976544;-0.008645564;0.05397363;-0.22035015;-0.049693666;-0.48825124;0.11842845;-0.14366879;0.00020447097;0.09093629;0.017502433;0.049816366;-0.43963012;-0.24088643;-0.34955597;-0.34142476;-0.22132708;-0.049467783;-0.039037123;0.019377878;-0.2394693;-0.265097;-0.011087413;-0.2461699;-0.007913887;-0.046524804;-0.50897574;0.03202198;0.022585927;-0.635724;-0.3796006;-0.16150813;-0.17359339;-0.417407;-0.017023738;-0.3286393;-0.3777662;-0.11696972;-0.19111083;0.06706462;-0.360439;-0.117769934;0.13388655;-0.31464294;-0.26474497;-0.31986675;-0.16395514;0.023101026;0.004683099;-0.2650462;-0.32070872;-0.09716194;0.083464384;-0.17805542;0.076588035;0.21291633;-0.15556169;-0.4512747;-0.034192193;0.13720943;-0.4873408;-0.19809651;-0.2456867723026075;0.3138842581586613;0.270190131839532;
-0.222685976090125;-0.26446563;-0.4120557;-0.30535913;-0.2399712;-0.22851142;-0.15140279;-0.27800858;-0.17945552;-0.0696705;-0.0026257592;-0.22220796;-0.18226367;-0.32961622;0.0341302;-0.14231284;-0.17358038;-0.122660354;-0.4191614;-0.2865086;0.053102616;-0.27886695;-0.19340304;-0.23584945;-0.30299658;-0.3502091;-0.18737182;-0.18444975;-0.22882001;0.02900801;-0.2449628;-0.16814348;-0.22422361;-0.3589113;-0.1557043;-0.37701973;-0.11053787;-0.22546798;-0.26983744;-0.12154652;-0.38364404;-0.34623727;-0.28134316;-0.30188674;-0.15856543;-0.22752066;-0.39440972;-0.17419949;-0.2631867;-0.22235854;-0.27502713;-0.20554125;-0.41422093;-0.020833004;0.07266609;-0.118159816;-0.077998266;-0.33566126;-0.33388364;-0.34486702;-0.16838048;-0.12044608;-0.22541237;-0.36166015;-0.36665604;-0.24898191;-0.41783795;-0.0641252;-0.20977077;-0.10673157;-0.15880226;-0.13968632;-0.047878187;-0.3059643;-0.19266888;-0.0802129;-0.05748516;-0.22806029;-0.3051574;-0.16523781;-0.22633135;-0.19439855;-0.13982536;-0.19737291;-0.19719292;-0.3182933;-0.27304494;-0.35030442;-0.19447291;-0.21328631;-0.33378476;-0.4122081;0.021068022;-0.2867211;-0.30396983;-0.217323;-0.26176178;-0.3704299;-0.24017638;-0.21187207;-0.14520805;-0.0031173510581545393;0.1124197721172473;0.08796700308292676;
-0.254834158980889;-0.18782742;-0.113864265;-0.15207593;0.08095641;-0.07756102;-0.0001430541;-0.024713462;0.12177707;-0.12816624;0.07927689;-0.11662133;-0.08314052;-0.12145957;-0.021627508;-0.06371047;0.19104147;-0.15647584;-0.11129291;-0.046844516;0.010220338;-0.072299525;-0.03616552;-0.20489599;0.006913413;-0.18281056;-0.186401;-0.012013389;-0.060899775;-0.029573588;-0.026463926;-0.15568437;-0.13419995;-0.13941222;0.08085174;-0.030766796;-0.03453616;0.05769374;-0.0016277678;-0.022492575;-0.20673001;-0.19768113;-0.04444736;-0.18221143;-0.016565297;-0.10606464;-0.030670889;-0.19070737;-0.14143927;-0.01945567;-0.14073737;0.10789888;0.038997497;0.037000284;-0.106047906;0.0296937;-0.05731683;-0.33794338;0.014861226;-0.014672328;0.060472168;-0.10122745;-0.014235986;-0.12986685;0.016291765;-0.08210862;-0.2087967;-0.1108087;-0.057760138;-0.009621976;0.050230358;0.13346627;0.07240558;-0.02362324;-0.044836592;-0.08087702;-0.058165748;-0.1835461;-0.18367952;0.05956537;0.12143747;-0.016968261;0.09418444;-0.03455152;-0.012272432;-0.03302435;-0.17429543;-0.018145679;-0.052871775;0.096920215;-0.06222858;-0.18693046;-0.22521977;0.07076046;-0.067341655;-0.027086323;0.080096215;-0.11836428;-0.001818087;0.06696681;-0.2982707;-0.20116393688244458;0.2243304372431209;0.20369485207266277;
0.872513614798626;1.1482363;1.025517;1.0664598;1.0447252;1.1936427;1.1396686;1.1405953;1.0385704;1.0592064;1.0989908;1.045659;1.1099919;1.0720878;1.1013037;1.0608993;1.0733402;1.0882293;1.0523852;1.0674427;1.1063671;1.0102463;0.9503056;1.111752;1.0066293;0.9668314;1.2236532;1.0299708;1.0028629;1.189452;1.0415779;1.1505675;1.08921;1.0736957;1.053536;1.1106807;1.0073358;1.0950384;1.0681456;1.0478673;1.1462843;0.99623877;0.9861134;0.8927615;1.0086043;1.029667;1.0098819;0.97187954;1.1760013;1.0229518;1.1244913;0.99042016;1.0607101;0.9769019;1.0777506;0.94679403;1.0633681;1.0106276;1.098205;0.99504095;0.80272126;1.0154282;1.0070791;1.0632243;1.0715162;1.0715696;1.0059143;1.1434069;0.9813687;1.0177711;1.1643231;0.98886;1.229902;1.1788708;0.9606484;1.0624127;1.07149;1.0483841;1.0601954;1.0345086;1.1391245;1.1451879;1.2041357;1.057942;1.0780016;0.96046233;1.1055391;1.0900519;1.0378315;1.0493383;0.9255436;1.0861361;1.1141016;1.0522934;1.1400993;1.1985787;1.143968;0.9918819;1.0784645;1.0864259;0.94213057;-0.18902842590705468;0.20266246948325392;0.1904242729634642;
0.773739313167962;1.0428566;1.0446553;1.0444604;0.6365382;1.0969499;1.087152;0.9841084;1.0211535;0.9375027;1.0504463;1.0665067;1.021003;1.0307508;1.0534366;0.97348344;1.112459;0.9660759;1.05944;1.0688741;0.9769983;1.0216805;1.0089297;0.9535756;1.0915092;0.94545275;0.9932432;0.92840344;1.0080775;1.1096808;1.124697;1.1039832;1.157319;0.8541465;1.0703664;1.0430176;1.0787538;1.1378473;0.99125516;1.0755461;0.817276;0.8629271;1.0727189;0.92899644;1.0458889;1.0724638;0.9490882;0.9979466;1.1187044;1.0056608;1.025444;1.0156454;0.9202693;1.1304066;1.072353;0.9636585;1.0297049;1.0343949;1.0251548;1.0270762;1.0459936;1.0398506;1.0215846;1.0326726;1.0183336;0.99301374;0.8962468;1.0833445;0.916412;0.9372454;1.0463754;1.090877;1.0240594;1.163437;0.9992419;1.1299647;0.9351894;0.9028042;0.93199426;1.073914;1.064249;1.0475336;1.014205;0.9233119;0.88972104;0.9739141;1.1034504;1.0175428;1.073016;1.0669456;0.9920901;1.0642546;1.1585126;1.0544354;1.0987417;1.0797995;0.99177337;1.0423795;1.0361947;1.1191626;0.90664405;-0.24714615734156734;0.25988571010538447;0.24989017945430705;
1.03175652017363;1.354027;1.2506733;1.2302014;1.2362387;1.156731;1.2471243;1.1436733;1.1761003;1.1993524;1.2276441;1.2268279;1.2139198;1.3183509;1.2707043;1.0838807;1.3176551;1.2092208;1.1639723;1.3085498;1.1542218;1.2259579;1.1817393;1.1991554;1.3321241;1.1566893;1.1225529;1.2590879;1.0985438;1.2508317;1.2839088;1.2342834;1.1439654;1.1566975;1.2090783;1.1981815;1.1647527;1.2313335;1.2836798;1.1487529;1.0426286;1.1341367;1.2782594;1.0600212;1.1014285;1.157289;1.3032703;1.2304251;1.1642413;1.2246345;1.2382139;1.2588977;1.0279732;1.1654294;1.261349;1.3545668;1.2114247;1.2280662;1.2576004;1.2127049;1.0578254;1.1959996;1.2543792;1.0776653;1.2534246;1.0887059;1.1019744;1.4266331;1.0071248;0.85915184;1.2493972;1.2814503;1.1575327;1.3188956;1.2077111;1.2260475;0.881312;1.0071831;1.0719754;1.1320989;1.2298455;1.12802;1.1488395;1.1412569;0.8545583;1.0522641;1.2896057;1.2950176;1.1364532;1.1248732;1.0741426;1.3005784;1.1270672;1.1572291;1.2598056;1.2034117;1.2956146;1.1776626;1.1719015;1.2127011;1.2064664;-0.15551096508733336;0.18433297606702786;0.16657568403732853;
0.704319747052306;0.7471427;0.63187516;0.74173176;0.6708031;0.69551647;0.6754845;0.74255013;0.79225475;0.7264515;0.6464848;0.7092174;0.76853555;0.7565618;0.8537695;0.6715018;0.6867433;0.6845846;0.7180902;0.67779005;0.7328034;0.7436735;0.8816978;0.6519377;0.7113307;0.763206;0.6703448;0.7082095;0.6701313;0.77288896;0.70885754;0.68375367;0.69220465;0.6957037;0.6417175;0.58951944;0.7621042;0.9523733;0.7859005;0.7779717;0.5303785;0.6417016;0.6738529;0.72282714;0.65701663;0.74678034;0.7624229;0.8129607;0.6299272;0.75831443;0.6603495;0.63760215;0.7756113;0.76274496;0.7323014;0.7584636;0.76032835;0.59609014;0.7019482;0.72601044;0.62328523;0.71539724;0.78012234;0.65014356;0.7247304;0.6321963;0.7081299;0.7116927;0.7828325;0.6419333;0.70575345;0.78136384;0.8886667;0.8477377;0.7134415;0.71289;0.7332725;0.6498374;0.7241758;0.68625766;0.79274905;0.75357527;0.75659376;0.7323566;0.68175256;0.72966933;0.6845531;0.8053279;0.62530196;0.68566185;0.70209855;0.6529544;0.78813565;0.6172298;0.7047353;0.82769066;0.8513841;0.7029703;0.7488789;0.76831055;0.6380103;-0.014728767313843826;0.06980461557298626;0.05348796276538715;
-1.13220154785552;-0.88166577;-0.88575506;-0.98425895;-0.9299619;-0.91186523;-0.8267629;-0.94023997;-0.9233778;-1.0106125;-0.9129521;-0.9444102;-0.87559325;-1.0132276;-0.8772678;-0.9095075;-0.9130291;-1.0329574;-0.9788125;-0.8327715;-0.9387434;-0.9331275;-0.8710672;-0.9973722;-0.86730754;-1.0006918;-0.9919786;-0.9026525;-1.0593449;-0.77902925;-0.90254676;-1.0435023;-0.9571822;-1.0439115;-0.8454454;-0.9309564;-0.9766606;-0.8438605;-0.9037633;-0.96001846;-0.8322312;-0.9830299;-0.9117485;-0.9851383;-0.9732301;-0.84604293;-0.97155017;-0.9344117;-0.8499966;-0.9080062;-0.95747256;-1.0643978;-0.86740315;-0.8106555;-0.87694967;-0.9693755;-0.93727726;-1.0139637;-0.7991233;-0.9524268;-0.92441446;-0.91513205;-0.9829778;-0.88515365;-0.98861146;-1.004159;-1.0515411;-0.89765954;-0.99906296;-0.8332455;-0.8431233;-0.926526;-0.9077093;-0.88536924;-0.946061;-0.9524529;-0.9544468;-1.0403249;-0.77513415;-0.9261993;-0.9209611;-0.859309;-0.8768458;-1.0148137;-0.9408728;-0.9664541;-0.9478386;-0.8795649;-0.90936375;-0.9103938;-1.0482613;-0.8642443;-0.86051255;-0.89596933;-1.0072337;-0.9747343;-0.9167373;-0.9823128;-0.9033594;-0.8718232;-1.0181665;-0.20232455813326783;0.21259563255187391;0.20232455813326783;
0.334095558514812;0.66224235;0.6743883;0.7017286;0.6739982;0.65194786;0.7160009;0.70701987;0.7503096;0.54188377;0.65998137;0.60057616;0.6298081;0.6041599;0.5660169;0.5747314;0.7262717;0.4415202;0.7410325;0.70584923;0.5840309;0.5809023;0.44630745;0.57234144;0.57565504;0.5165668;0.5901527;0.8228321;0.62900096;0.6484907;0.6819619;0.6112526;0.59815836;0.5551885;0.5961763;0.6738913;0.69058573;0.68242997;0.6551859;0.6540525;0.5905146;0.4278612;0.60746723;0.5007982;0.70279175;0.6128604;0.5696481;0.7207454;0.72844344;0.64333826;0.72383046;0.663882;0.68376523;0.6762704;0.6534448;0.7066416;0.647341;0.6735952;0.7170663;0.6476527;0.62898016;0.6377205;0.62344515;0.61786455;0.7115075;0.5949744;0.50867856;0.7902001;0.6089411;0.65656;0.6356664;0.797935;0.7787425;0.70517313;0.58147883;0.74383134;0.7367165;0.57948446;0.6234605;0.5391831;0.6566226;0.687124;0.74082273;0.51688635;0.42618543;0.52732825;0.68563485;0.83377355;0.67064404;0.46493182;0.43326136;0.71350527;0.6777682;0.7650659;0.54088116;0.7074425;0.58055943;0.57670313;0.6025364;0.7615903;0.5177925;-0.30370636374690335;0.3159993161490663;0.30370636374690335;
0.38119607649093;0.3004663;0.3786912;0.4377877;0.3953748;0.35688677;0.42706436;0.38013998;0.29600048;0.4225037;0.46801943;0.3016039;0.4079997;0.21403632;0.40216094;0.409898;0.35363603;0.32044154;0.33934188;0.32162872;0.40590072;0.3200478;0.26443902;0.44255543;0.45885655;0.40041187;0.5196874;0.39471564;0.45508334;0.37575614;0.36767012;0.551489;0.38459352;0.24106611;0.38496214;0.32891586;0.43467253;0.33420053;0.40344554;0.37305415;0.38444698;0.44120708;0.19210319;0.24329884;0.35989243;0.417214;0.25251898;0.36972323;0.2913696;0.26794374;0.3804757;0.4147802;0.3249578;0.3220459;0.3330393;0.25122142;0.37393895;0.3018058;0.30391842;0.47352648;0.41173413;0.49758625;0.38100785;0.38067526;0.298423;0.35661367;0.39549032;0.37580118;0.44233507;0.31407392;0.352964;0.30624625;0.30690208;0.39248732;0.44741333;0.25530344;0.41916123;0.33043316;0.33134517;0.5130789;0.2926297;0.2843859;0.29523462;0.39494103;0.2997782;0.39095253;0.50698984;0.35362703;0.30775374;0.31397092;0.47487876;0.27948892;0.38833094;0.28961232;0.5400251;0.57624066;0.36702693;0.44669902;0.4034187;0.3622102;0.36998934;0.011977144845775096;0.07561976047920312;0.05937484554544312;
-0.0091925256135028;-0.20089772;-0.078099094;-0.065002196;-0.060854882;-0.066757545;-0.10503703;-0.10654519;-0.27546147;-0.034199562;-0.014810054;-0.14602035;-0.09732271;-0.3521098;-0.09211559;-0.02648437;-0.21124643;-0.21054971;-0.12849894;-0.2188983;-0.090178594;-0.11916745;-0.2027127;-0.098014355;-0.073696546;-0.07316266;0.020048246;-0.1371575;0.1019724;-0.10093873;-0.1214285;0.04278561;-0.06263846;-0.23233008;-0.20401812;-0.14657378;-0.0151476385;-0.23984286;-0.115797274;-0.1784658;-0.10838342;-0.06600098;-0.36422443;-0.33681634;-0.18047954;0.048632905;-0.19062026;-0.18984787;-0.15458675;-0.34087878;-0.0871976;-0.102771886;-0.08125393;-0.12154879;-0.20044668;-0.14653204;-0.02671762;-0.34545153;-0.24864551;-0.08524211;-0.092954345;-0.14494148;-0.14339298;-0.11105917;-0.19624682;-0.114708655;-0.13764226;-0.122081265;-0.039135475;-0.10315112;-0.19565788;-0.18917017;-0.21716052;-0.058032963;0.0151973;-0.28294668;-0.1275538;-0.21902631;-0.21205449;0.055283662;-0.28154227;-0.2624661;-0.23157023;-0.05436471;-0.21846424;0.018768098;0.103717096;-0.27382898;-0.23476748;-0.23194894;0.0037534868;-0.1275464;-0.042493682;-0.28849566;0.18059993;0.15609285;-0.18707873;-0.062536664;-0.13275939;-0.047656655;-0.24152674;0.1203968718117947;0.16157056655560734;0.13735625917684352;
1.1163689729398;1.1082755;1.0297406;1.0866272;1.0890888;1.2688792;1.2047149;1.0930611;1.0432168;1.2793286;1.1053681;1.029432;1.1929576;1.0684327;1.130977;1.2629769;1.0550063;1.1455953;1.0992115;1.1855202;1.1937159;1.1348426;1.0238663;1.2222797;1.1161817;1.1505195;1.2868177;1.1753112;1.2567594;1.046456;1.1177394;1.2032452;1.2121303;1.0673163;1.0421087;1.084845;1.1997294;1.0741595;1.0513369;1.0067532;1.2031593;1.188809;1.1087912;1.1624913;1.1124247;1.1993266;1.1596009;1.1231643;1.1733742;1.1207906;1.2486303;1.2496245;1.0400442;1.1194514;1.1358569;1.2092235;1.3391278;1.1173526;1.0316344;1.2862314;1.0460426;1.0354719;1.1914278;1.11003;1.0624009;1.1262903;1.1557956;1.1320103;1.1380296;0.99840593;1.1391718;1.0887468;1.1475035;1.0702718;1.1275074;1.1841327;0.9907092;1.0659801;1.1185482;1.2011578;1.1091431;1.0498407;0.99427325;1.2139617;1.0607328;1.1567936;1.2778192;1.0401328;1.0479748;1.1052144;1.0950031;1.1208001;1.1281747;1.2009318;1.1163062;1.2916355;1.1527299;1.2104686;1.0729791;1.3966;1.1713393;-0.019792251306225;0.08313462657539651;0.06440880148057426;
0.380251065248093;0.2890543;0.11107086;0.31682885;0.25903016;0.3961001;0.24026357;0.30415994;0.17595963;0.35887673;0.27699247;0.19362816;0.26643068;0.15088193;0.3333806;0.4283209;0.11375654;0.26822436;0.2610615;0.31200212;0.36572796;0.32379577;0.13945435;0.3000742;0.31424475;0.32945836;0.47671133;0.43154055;0.55439377;0.137122;0.23989844;0.4243121;0.48146784;0.0723055;0.20067583;0.27024332;0.410548;0.17102605;0.1724699;0.13307817;0.32041132;0.4774189;0.35208493;0.12546252;0.1785285;0.3541561;0.28907603;0.32484096;0.2510898;0.27358562;0.42184877;0.40508533;0.17939128;0.30082625;0.13325743;0.394732;0.5146129;0.23826857;0.19105259;0.45427713;0.1764761;0.29822943;0.35117042;0.14899053;0.2294532;0.2173612;0.29615113;0.28810838;0.22257902;0.06572128;0.22765137;0.110744976;0.13368824;0.25527358;0.33082154;0.3104309;0.1284577;0.22693984;0.18584196;0.40158483;0.24607773;0.15222718;0.09703431;0.28315762;0.2684683;0.41236162;0.38932145;0.101948604;0.17310925;0.22946592;0.35983238;0.28092808;0.37999958;0.30282235;0.382222;0.4925142;0.40194738;0.3410361;0.20665099;0.46730447;0.22496183;0.10041460973902622;0.14952551798651179;0.12508167443695428;
-1.11965508753447;-0.96481377;-1.214923;-1.2241555;-1.1130633;-1.0863814;-1.0090733;-1.2076427;-1.1097115;-1.2743785;-1.2143779;-1.1747378;-1.0000546;-1.2061688;-1.052715;-1.0317764;-1.2146002;-1.2116795;-1.072315;-1.0591842;-1.1046054;-1.1191691;-1.1562624;-1.103182;-1.13774;-1.0394622;-1.1230757;-1.0594069;-1.0849541;-1.2433517;-1.1227198;-1.156584;-1.089998;-1.223007;-1.1818682;-1.1160064;-1.1494604;-1.1574168;-1.1135123;-1.2981535;-1.1333296;-1.0461047;-1.0154028;-1.1772;-1.1660968;-1.1490842;-1.0831385;-1.1187412;-1.0219038;-1.1977592;-1.040491;-1.168313;-1.0595479;-1.1979122;-1.1302912;-1.0759114;-1.0165834;-1.0177788;-1.2207558;-1.0200659;-1.1070882;-1.1980209;-1.0397997;-1.1383809;-1.0560633;-0.9977914;-1.0798004;-1.1425254;-1.2382767;-1.2339171;-1.1982;-1.1563426;-1.143605;-1.0808588;-1.1292582;-1.0477325;-1.1223204;-1.1951634;-1.1619482;-1.1764616;-1.1688142;-1.1631093;-1.2575719;-1.1306435;-1.1524748;-1.1902616;-1.1981262;-1.122478;-1.2145268;-1.0786872;-1.0625718;-1.1138752;-1.2765391;-0.9834193;-1.2382883;-1.0718502;-1.1332339;-1.200512;-1.2253724;-1.0407493;-1.0865663;0.010658167656379343;0.07488358929383322;0.062116492993368765;
-1.00412858838318;-0.85676736;-1.1574861;-1.1577319;-1.0760124;-1.0114751;-0.94901896;-1.20824;-1.0936493;-1.1747261;-1.1389285;-1.1006343;-0.8980236;-1.1289227;-0.89603305;-0.8728834;-1.0935689;-0.90471816;-0.8896429;-0.87695664;-0.95645595;-0.96244776;-1.0810683;-1.0050863;-1.0322917;-0.8818104;-0.95498884;-0.94717646;-0.9864169;-1.2076646;-1.0341921;-1.0492818;-0.9007851;-1.2217233;-1.1636192;-1.0516493;-1.019343;-1.0890676;-1.1753378;-1.2626978;-0.96505487;-0.93040156;-0.8752617;-1.1552424;-0.99656;-1.0302978;-0.95016485;-0.9131909;-0.7792157;-1.084576;-0.97444296;-0.99070543;-1.0343512;-1.2144697;-0.99357057;-0.98145694;-0.8635771;-0.92806125;-1.200039;-0.9543895;-1.2008027;-1.0747437;-0.93939275;-1.0968727;-0.9753667;-0.8585906;-0.8673701;-1.0385184;-1.2188671;-1.0254062;-1.1287107;-1.1325266;-1.1055529;-1.0565615;-1.0494794;-0.91358864;-1.1381963;-1.148486;-1.0828347;-1.1161698;-0.9185302;-1.1191806;-1.1987168;-1.1118163;-1.0279071;-1.0388411;-1.1393135;-1.156112;-1.2964439;-1.039498;-1.0484362;-0.95210314;-1.2121159;-0.9355585;-1.1354591;-0.87062865;-0.96705127;-1.13384;-1.1260092;-0.97046036;-0.9595936;0.03396347170593124;0.11669458537097908;0.09818064693007787;
0.665232258430947;0.6007406;0.6904767;0.55363905;0.6410664;0.60743487;0.65180576;0.5671041;0.66351354;0.65406424;0.5135423;0.6470768;0.7818936;0.71771246;0.66827077;0.5415314;0.7602691;0.5955666;0.68130994;0.6890589;0.73533857;0.58772326;0.57068425;0.6044849;0.6505279;0.6766181;0.58032984;0.7188754;0.731775;0.59552854;0.79618925;0.61881906;0.66267544;0.56429774;0.68390834;0.6509844;0.5675311;0.60644484;0.6333532;0.6806941;0.61891013;0.4924828;0.56528854;0.6771006;0.6455311;0.62714076;0.6518561;0.63297856;0.73490965;0.75461924;0.6473655;0.6298859;0.84125996;0.7439423;0.6186758;0.7285361;0.5746533;0.5756089;0.69739735;0.66364;0.6828021;0.6751962;0.619149;0.60260993;0.71040267;0.7031761;0.64784;0.59530616;0.65228;0.7166888;0.67338467;0.65808356;0.6258845;0.70545197;0.7968957;0.54681647;0.6846298;0.74970025;0.6231156;0.74370897;0.52338326;0.67683387;0.7578359;0.6748214;0.6266332;0.56349945;0.62681335;0.6171526;0.5794257;0.741086;0.68569875;0.60982853;0.63392484;0.726528;0.6634924;0.63218045;0.7279526;0.6476521;0.44773093;0.72453064;0.696995;0.012614614359368006;0.07069105773881107;0.05601365877243802;
