a_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
1.73932316323971;1.6449864;1.3866373;1.4813168;1.3269179;1.0170175;0.4050549;1.4014273;0.0004873537;1.826153;1.3547996;1.6322334;1.3411204;1.4703743;1.5956875;1.7113127;1.419568;1.6963443;1.5615181;1.6803561;1.0397099;1.4386463;1.578652;1.4817337;1.421234;1.5099795;1.600805;1.7423561;1.4400359;1.5583299;1.6219459;1.2219465;1.6637975;1.300266;1.7072887;1.457729;0.85598975;1.4237785;1.4038862;1.332694;1.3974588;1.5298067;1.6130008;1.3218554;1.3560667;1.5085497;1.5269663;1.3589745;1.4929328;1.6201366;1.9918758;1.5777234;1.4955237;1.5542363;0.7161097;1.4375719;1.5656418;1.5385915;1.6277064;1.5269204;1.0292243;1.4236788;1.5394478;1.4174379;1.1445142;1.2010314;1.446161;1.3449806;1.1547339;1.1367685;1.5077091;1.2880538;1.7292835;1.4829617;1.434553;1.2663463;1.4973365;1.3673761;1.7141546;1.350881;1.5478348;1.5278062;1.4822351;1.8686091;1.537888;1.6034931;1.464105;0.73197865;1.57639;1.7661175;1.282782;1.3773388;0.6723623;1.7186664;1.2315232;1.7003299;1.3944908;1.0343097;1.6229136;1.1877623;1.270488;0.3234449162537523;0.43446942149258094;0.33341482780835185;
1.0634566634996;2.0585358;1.1756473;2.4861693;2.144565;2.2870603;2.2890015;2.1988196;0.6053595;2.599131;1.6920004;2.1809456;1.3727926;1.5903499;1.9459054;1.5062193;1.4077606;1.757202;2.3411183;2.2314062;0.9697352;2.1751742;1.8788332;1.984904;2.0886986;2.1036782;1.6642822;0.9905468;2.4125412;1.6741601;2.1159022;1.0745811;1.6570827;1.0641327;2.082243;1.3580148;1.9666451;1.7426022;1.7304783;1.5755036;1.7879885;2.4456882;1.7172348;1.5352848;1.7232666;1.9302623;1.9130795;1.8754812;2.2509017;2.1831012;0.08537125;1.8925282;2.0121362;1.5596433;0.6262675;2.399549;1.9469291;1.9020841;1.6258872;1.70112;0.94824755;2.118602;1.6986117;1.5394592;1.0060098;1.9855169;1.8751088;1.9156055;1.1772168;2.2929168;2.1412122;1.9391335;2.3306673;2.0025382;1.5393088;2.3338842;1.7312685;1.6810627;2.3261132;1.9390345;1.5946088;1.6497307;1.9120426;1.8775585;2.037956;1.7681406;1.7903582;2.3868392;1.6510028;1.9116044;1.0898999;1.6373458;0.7185301;2.3942683;1.8511649;2.223161;1.8951259;2.2711027;1.7493756;2.5875008;1.464081;-0.73930783799755;0.8718002439333927;0.7904595491352943;
0.970708429459495;1.813994;1.6986755;1.5280198;1.3998857;1.9017901;1.9190006;1.7309037;0.76577616;1.6787769;2.2344995;1.6622176;1.7404195;2.2381778;1.9820186;2.1459389;1.4208114;1.8420881;1.7065561;1.6098895;1.3391159;1.5352125;2.0313382;2.1127024;1.8910537;1.8250726;1.2123892;1.5777235;1.6746488;1.6964151;1.6908832;1.3996818;2.0714216;1.3896346;1.8624961;1.8562658;2.4513478;1.845636;1.8285447;1.8162016;1.6708047;1.6491567;2.3374987;1.7144288;1.7053334;1.5283267;1.9463305;1.7444491;1.5280423;1.8170317;0.06330777;1.840395;2.0843809;1.7613955;0.7893025;1.9063954;1.8607857;1.577618;2.392457;2.3943434;1.1742345;1.7572262;2.0652032;2.4644387;1.2765846;1.7372454;1.8233694;1.919379;1.4266014;2.0463533;1.7471447;1.9150666;1.6102141;1.8829677;1.789725;1.8816373;2.2134938;1.5851029;1.7278471;1.7056762;2.4544914;1.9883777;2.2438884;1.570451;2.0461085;2.1920052;1.7575722;2.005848;2.131424;1.9887936;1.2442614;1.9516032;0.9267969;1.5293279;2.20226;1.8618323;2.165366;2.0440989;2.1868355;1.8085235;1.804864;-0.8122240601293632;0.8924963397073662;0.8389770671255785;
1.19357376125246;1.0865504;1.3368466;1.1263267;0.9905344;0.9071401;1.1595268;0.9998001;0.7313281;0.82793516;1.0574116;1.0262555;1.0595257;0.9537252;0.97640675;0.96614987;0.8701392;1.0899618;1.0124323;1.0771345;1.0842829;1.1835116;1.0377933;0.9173132;1.0750246;1.0395958;1.1243638;0.74401164;1.0392462;1.0977226;1.0465819;1.056053;1.0840765;1.1526194;0.99014896;1.0834181;0.891425;1.1351385;1.127907;1.0476644;1.1116449;0.94935167;0.8921898;1.1566479;1.1661615;1.1843607;1.0715574;1.2191931;1.0241857;0.8879352;0.17324574;1.0560837;0.88749087;1.2962197;0.74332935;1.0029175;1.239739;1.1026748;0.94438285;0.8977429;1.0623211;1.1146729;1.1245415;0.91408145;1.2202772;1.0702125;1.0729928;0.99720454;1.2173539;0.89177185;1.0023158;1.2520654;0.9364757;1.1205592;1.1154901;0.974132;1.0377626;1.4813596;0.9032258;1.1300677;0.90998125;1.1897391;0.9603758;1.0275588;1.026735;1.0674126;1.2695616;0.80123264;1.0865158;0.88543653;0.89008;1.0661447;0.86451507;1.0281482;0.9404647;1.0981299;1.1821241;0.9095925;0.94623;0.8825755;1.1550902;0.16310764920502568;0.22505101862300414;0.17891669494874804;
1.49400253787174;1.2011423;1.4534376;0.9298479;1.037078;1.1395601;1.155129;1.4420936;2.5056155;1.273827;1.1563194;1.460924;1.7601216;1.2643031;1.1433792;1.4477545;0.90687597;1.3697301;1.3657554;1.3730776;1.9179184;1.4218526;1.3942133;1.4453971;1.1115617;1.4902769;1.0045805;0.81218004;1.0926218;1.5613039;1.2997388;2.1421964;1.420103;2.2964704;1.1961398;1.5961614;0.8832215;1.4275728;1.4932466;1.6990799;1.6041163;1.208453;1.2342231;1.695399;1.4946351;1.4976214;1.4928184;1.3525872;1.3699769;1.2829309;0.0008314492;1.4929954;1.2458977;1.6481297;2.6568286;1.0977293;1.216248;1.6145738;1.264298;1.2684661;2.159754;1.311825;1.3729953;1.2251434;2.260743;1.6664172;1.4786865;1.2798628;2.1562495;1.0838869;1.2675077;1.1764351;1.2827768;1.2740512;1.5218778;1.033012;1.4146742;1.374119;1.4032526;1.5573982;1.3616593;1.3061446;1.1705087;1.1508205;1.244736;1.3715564;1.4360849;0.8331783;1.4137675;1.0224684;2.4615228;1.398741;2.5039718;1.3620893;1.2562488;1.1497537;1.1101652;0.97657126;1.2936091;0.8287647;1.6242552;0.0999240010022477;0.4030357983127439;0.2948500021002407;
1.0410550216819;0.9889358;1.7639897;0.86215496;1.001649;0.7593823;0.76461846;0.8861964;1.7928439;0.7899639;1.0054449;0.943061;1.2447758;1.128385;0.9316035;1.0612497;0.97888714;1.0716245;0.90389794;0.94919777;1.782994;0.9726562;0.77908045;0.99619055;0.9282703;0.9009791;0.8117045;1.164087;0.8751203;1.1027114;1.0189526;1.412824;0.98438543;1.231926;0.96299154;1.3726941;0.48409548;1.0045567;1.1243304;1.2216827;1.1052289;0.8374907;1.0422875;1.1537352;1.2456932;0.94619477;0.8510922;1.1409602;0.9917125;0.9207342;0.13155077;0.99636644;0.97936004;1.0983783;1.527967;0.82264185;0.9862414;1.0245788;1.0189725;0.83265805;1.5596182;0.9219339;1.0297763;0.97086495;1.437398;0.9400493;1.0842297;0.99761766;1.2577407;0.6862773;0.9617395;1.0344101;0.8686942;1.0403538;1.2238293;1.1056939;0.9263213;1.0082986;0.89135826;1.0677464;0.97861373;1.0552723;0.841344;0.9510645;0.8869408;0.95391655;1.1575012;0.44031805;0.93328184;0.76769054;1.341391;1.0606037;1.6673853;0.98489684;0.8322505;0.9351732;0.91734505;0.807004;0.9486323;0.6839799;1.323277;0.020097293504590857;0.2515602217760438;0.17482098679693997;
0.763965147982607;0.6214366;0.79980695;0.33471206;0.2580549;0.05473024;-0.0;0.68277943;1.286784;0.5272905;0.5276716;0.8156437;0.8346805;0.61658096;0.52513313;0.56658816;0.32795757;0.58733165;0.63004196;0.557704;0.9027732;0.49791944;0.5483794;0.61229914;0.37333116;0.58717465;0.46480453;0.24314126;0.5517756;0.6279334;0.6719846;0.84744614;0.687754;0.79391545;0.54456055;0.74203086;0.010180935;0.6457345;0.76363856;0.6774145;0.74470544;0.541484;0.56230277;0.67318237;0.77662605;0.6440222;0.5590988;0.7871991;0.5837943;0.6425633;0.09148647;0.57766217;0.6259245;0.678356;1.1312075;0.39108524;0.6735287;0.8260481;0.5807624;0.5163535;0.9971642;0.4998148;0.6250871;0.6124461;0.85259414;0.6933312;0.63819975;0.66967463;0.7874902;0.0585456;0.5450637;0.39395693;0.56290907;0.71729225;0.61214244;0.33432263;0.5163477;0.46994525;0.8012064;0.53291994;0.5072653;0.6023243;0.61870724;0.5121503;0.6078865;0.50410473;0.6980555;0.0017318869;0.510036;0.4760628;0.99860555;0.698806;1.2566321;0.56704706;0.31628838;0.6307664;0.5793716;0.03248046;0.66250277;0.07308839;0.6587294;0.18006905614726623;0.29732632069308185;0.2302373711156201;
1.09974896525951;1.2341456;1.2083784;0.7346851;1.2948384;0.83625793;0.52132595;1.5467433;1.0029033;1.3775636;1.4444796;1.1661038;1.2969617;1.7023873;1.197544;1.0198101;1.3053902;1.567811;1.916993;1.1401122;1.2093005;1.2720414;1.4418395;1.2236007;1.1097286;2.157565;1.3051674;1.1076283;1.291585;1.2083558;1.1511971;1.2628024;2.154565;1.8584702;1.381424;1.4254205;0.71946746;1.4073093;1.7386389;1.3534111;1.0497613;1.5607642;1.7503673;1.0561286;0.9456638;1.6657974;1.305051;1.4170673;1.2286153;1.2450987;1.1246654;1.6710414;1.2825655;1.1112641;1.3938688;1.5116211;1.1291773;1.3787767;1.4604032;1.6586753;0.8704504;1.271812;1.1963668;1.5440352;1.2525439;1.0153812;1.5387903;1.4268761;2.0303397;1.1153574;1.1844589;1.1747859;1.6356531;1.3769906;1.3656228;0.84211206;1.6539472;1.4516672;0.9650789;1.3449552;2.5782096;1.2886055;1.280985;1.5163718;1.0477489;1.4818567;1.3454865;0.51705736;1.3345048;1.4650992;1.8846402;1.24368;1.3267219;1.9756237;1.0818789;1.1375957;1.3327432;0.83903664;1.3139017;0.70698273;1.6026531;-0.22824037993339905;0.4046159817776424;0.30871539300688544;
0.912733146519937;2.875855;2.9982307;1.2432413;1.186458;0.93201333;0.50644547;2.8289826;2.9459038;2.9543924;2.4564643;2.988223;3.0719538;2.588969;2.8285036;3.1012287;1.9297521;2.6899242;2.4877121;3.0496192;3.2236466;3.089354;2.779514;3.0571086;1.3461831;2.3159695;2.6730947;3.195304;1.8452505;2.8496935;3.130324;2.798115;2.0710454;2.570916;2.8765905;3.091424;0.6649942;2.8446755;2.7339985;2.6024427;3.2169805;2.7179573;2.4389627;3.1571422;1.6434807;2.4507494;3.1280117;2.606636;2.8466437;2.5318325;3.2993572;2.6665432;2.7725995;3.166891;3.109779;2.0050907;3.0133247;2.78633;2.2993915;2.561207;2.497991;2.0074952;2.9193015;2.8736107;2.7863579;3.1278107;2.5373168;2.6843;2.5087125;1.1698573;2.5972214;1.8299507;2.4975584;2.8837473;2.4029748;1.5316465;2.6247914;1.7761395;2.7417216;2.3220625;1.9070156;2.4688625;2.5273604;2.873758;2.9288578;2.7502973;3.1601443;0.5254581;1.9859315;2.6587296;1.8894281;2.8773947;3.1402261;2.5340564;1.0398498;2.3982491;2.4833906;0.8141492;3.132875;0.83205664;2.604447;-1.5642221826598242;1.7009516278307277;1.58863342555927;
0.760344133681979;0.64554334;0.58673483;0.6401627;0.69636196;0.68732756;0.35495663;0.61118305;0.5920512;0.53115225;0.6330274;0.53139216;0.53979194;0.58791476;0.5895263;0.5912887;0.89468455;0.63778764;0.5646839;0.5820543;0.59935236;0.71606046;0.5995412;0.5379545;0.63532597;0.54536384;0.6760283;0.6827765;0.9901489;0.73099613;0.6618886;0.5563592;0.59503794;0.51311845;0.59936434;0.54990816;0.45710385;0.65640014;0.7219723;0.6088419;0.68571556;0.5799376;0.5887737;0.5777439;0.4886833;0.64707047;0.58594835;0.716984;0.6885902;0.632854;0.60000646;0.53857636;0.49711576;0.6237821;0.4496359;0.86629856;0.6399452;0.5844967;0.69496363;0.6836246;0.73678946;0.7246875;0.55629355;0.4871651;0.68401855;0.69551724;0.61351913;0.5774485;0.61828685;0.6726388;0.8021331;0.65774727;0.6426847;0.5192913;0.70438725;0.6265082;0.5243623;0.7892374;0.7711313;0.692187;0.5405395;0.778126;0.6329327;0.44945186;0.72196174;0.618072;0.5663413;0.3178543;0.68142587;0.5433349;0.57147527;0.56247276;0.49937856;0.5323362;0.73073995;0.85192394;0.70809793;0.58444965;0.6916225;0.5660913;0.76200736;0.13525828898641104;0.17049148361674527;0.1485101659533179;
0.688142310282109;0.4102359;0.50066894;0.8641209;0.9826973;1.4221416;1.6048424;0.42230546;0.41321245;0.21280108;0.63846076;0.23363355;0.3171097;0.46066555;0.48079258;0.4799695;0.8064479;0.39229184;0.29976517;0.42959544;0.35933712;0.494522;0.5357359;0.42991886;0.9003099;0.21157435;0.5545467;0.32665604;1.0060252;0.46114042;0.41343406;0.18380181;0.3584575;0.2639921;0.43668255;0.35497722;1.6356417;0.44430554;0.3985335;0.41637525;0.51770306;0.39140293;0.4395624;0.47091502;0.17958541;0.5794182;0.38120836;0.6106501;0.45622137;0.45774114;0.06293505;0.47751743;0.30046842;0.4306472;0.32104504;0.74128133;0.39730307;0.38136804;0.6316612;0.5881851;0.14036624;1.0072434;0.5345587;0.4584574;0.2347345;0.47303745;0.66329753;0.5044556;0.37074724;1.3725489;0.5135676;0.94957197;0.24262848;0.5465711;0.7779161;0.9135964;0.4253011;0.912056;0.2738978;0.7212752;0.60048217;0.39091548;0.6085655;0.1387889;0.62640357;0.49808276;0.38534707;1.7930725;0.789581;0.28579533;0.13115098;0.5708165;0.37328056;0.3603771;0.9445592;0.6646497;0.6239345;1.1800191;0.28869122;1.0132005;0.40437374;0.13731769112300637;0.35079769553703155;0.2950608926825728;
0.612535034107525;0.38653067;0.46172035;2.52052;1.3379868;1.1953421;1.281761;0.43431163;0.11516809;0.3424901;0.65968627;0.3519365;0.42206845;0.4044492;0.5130965;0.4661159;1.0979167;0.36443526;0.44480628;0.43384033;0.34810016;0.44689786;0.549597;0.46734712;0.8893973;0.39092615;0.5399335;0.43464062;0.88491035;0.5688408;0.46301135;0.40362918;0.26464662;0.40878472;0.454238;0.32529664;2.1782446;0.48135114;0.4050933;0.5577664;0.45135924;0.35873458;0.6960152;0.46743715;0.86152315;0.4928963;0.39095134;0.5252986;0.6023078;0.49386418;0.20932345;0.3908295;0.27144718;0.37914503;0.2448587;0.7629854;0.5200216;0.45280844;0.664668;0.6174143;0.2927837;0.7943498;0.50829846;0.36346152;0.41385555;0.42202795;0.68172085;0.5866;0.3605825;1.0396907;0.5019264;1.405995;0.23779324;0.52806383;0.54862684;2.2782888;0.38589716;1.0568881;0.4165799;0.7198387;0.49312466;0.3630806;0.61680204;0.2730852;0.61351866;0.32542273;0.40330106;2.1039553;0.71209496;0.37292168;0.2831787;0.5353176;0.39587888;0.3974885;0.99200684;0.5813336;0.68224627;1.2791157;0.39401832;2.452166;0.39487404;-0.015054211256544927;0.4611526258814626;0.29121644930014073;
1.21105643876582;1.1311772;1.0331091;0.9996241;2.006694;2.4548213;2.89899;0.952346;0.7829572;0.90896165;1.1456206;1.1127067;0.8505312;0.939125;1.0461519;1.2012848;1.3377639;1.1023324;0.86924607;1.0746021;0.82579595;0.8917602;1.1388987;1.011667;2.6428976;0.7574857;1.2799485;1.0010047;1.6767567;1.0801736;1.0115215;0.8278651;0.90815264;0.93967164;1.1131902;0.8349449;1.6914198;0.9561594;0.868105;1.0788429;1.1031358;0.95991;1.07287;0.99620533;0.36999163;1.2131395;0.8178514;1.155382;1.1123072;1.362666;1.067829;0.82688296;0.92056084;1.0432103;0.7967796;1.504919;1.079542;1.1540172;1.5397276;1.0457474;0.8568125;1.8337545;1.0902792;0.9418118;0.7473178;1.0261374;1.1735895;1.0071498;0.8262594;2.208945;0.8389113;1.6376376;0.9574213;1.0150223;1.3722073;1.2998255;0.79358566;1.654864;1.0545391;1.1980855;0.99140096;0.9350848;1.4074053;0.89371306;1.1530309;0.8345858;0.93892515;1.6884832;1.9048939;0.8660751;1.1268322;1.053344;1.0461264;1.018732;2.5789793;1.5375061;1.1723645;2.6808796;0.94333136;1.6508962;0.76713943;0.02854776599198212;0.4501197768232335;0.3243399778415242;
0.664537530920144;1.9890815;0.94381845;2.0761006;2.038703;1.6431377;0.78507584;2.150297;0.97187656;0.7214319;2.0845222;2.2478604;1.2211503;1.10679;2.6893547;1.6618134;1.3419263;2.50769;1.089195;2.6859007;0.8171637;2.4063652;1.509148;1.3707155;1.4062451;0.790796;1.3445727;1.3532475;2.447392;2.092044;1.7213147;1.5107989;1.4363879;0.88770944;1.4717271;1.4721999;1.9332144;2.4958484;1.7789267;0.62960494;0.45912698;1.9642463;2.934727;1.9651266;0.61238176;0.8266862;1.5921792;2.850005;1.1832724;0.88307583;1.4535614;2.7306356;1.4930279;1.5356513;1.2494512;1.0165542;2.793437;0.91964275;1.0907207;1.1549338;1.5036119;1.5015572;1.1131048;1.212675;2.5717134;2.9660745;2.3946605;1.0600511;2.579797;2.9483128;2.7442396;2.986764;1.1244341;2.4706752;2.1892502;2.7735605;1.4129215;1.0436707;0.5232415;1.8411361;1.0580298;0.6271387;1.8122118;1.3207363;0.9557941;1.1414962;1.7428921;0.8352054;0.9462789;1.7400694;1.4666995;2.915796;2.3640265;2.3697438;2.569485;2.0271623;2.22944;0.9400854;1.3657246;1.2572805;2.6742606;-1.0040684597877314;1.2189578334822806;1.0134923355747147;
0.638399688956485;0.6111626;0.6509586;1.1424546;0.8025534;1.0451949;0.5735887;0.7832987;0.881765;0.44154295;0.7558943;0.44095907;0.5320907;0.5473756;0.5782476;0.40685433;0.5297847;0.4725008;0.7473304;0.23256914;0.66068745;0.74587554;0.70424134;1.0244356;0.76181334;0.59116834;0.7051299;0.59423643;0.51257473;0.93932396;0.96326864;0.87914354;0.78923655;0.587719;0.78474474;0.6051878;1.0060992;0.57346964;0.8708038;0.4457719;0.3567025;0.92791504;0.81849885;0.675393;0.33420616;0.52993214;0.5021001;0.65596473;0.65184504;0.6660417;0.6225234;0.70040613;0.757654;0.7052386;0.75716263;0.583448;0.43060976;0.5988184;0.56609756;0.67300653;0.6972305;0.7938795;0.47556013;0.61157066;0.66823226;0.64257765;0.6230071;0.56546116;0.55605626;0.56904495;0.40383887;0.77940756;0.7226669;0.8505331;0.70340294;0.64738023;0.6169648;0.6555619;0.48152298;1.2632833;0.49914202;0.5175544;1.1575493;0.96572804;0.5377025;0.53664076;0.27203432;0.5067598;0.6682197;0.49526346;0.65321386;0.61045897;0.74801314;0.7340208;0.57749945;0.9010938;1.1328039;0.5929593;0.86438525;0.71918714;0.54473907;-0.03156804839040264;0.192293754405137;0.1437632923688086;
1.12798536629722;0.9500194;1.0385141;1.3508928;1.1688424;1.3213376;1.0042412;1.3045555;1.2211505;0.84522027;1.0640634;1.1641754;1.0452495;1.3342885;1.0073475;0.67458224;1.1793326;0.8273637;1.5941669;1.0005379;1.018441;1.1438873;1.1967211;1.5909601;1.4423083;0.95806336;1.3360629;1.3088478;1.1563367;1.1393497;1.3259898;1.4449962;1.4728928;1.0605333;1.5729762;1.2470927;1.2402782;1.1769623;1.2521943;0.8384762;0.68485516;1.1812314;0.92359227;1.3964293;0.88555205;0.98041743;1.48845;0.9360749;1.731002;1.3818674;1.2085274;0.8225881;1.2848037;1.10169;1.2241361;1.1587946;0.9598583;1.1559597;1.00952;1.444173;1.2090917;1.6249744;1.3360393;1.4336965;1.0500336;0.98554444;1.085588;1.6172038;1.1132252;0.8849609;0.99552447;0.7995372;1.0728703;0.72698534;1.2117018;0.92740667;1.3667834;1.2040892;0.968143;1.3044091;1.2677648;0.8725426;1.2163612;1.5714508;1.1429778;1.2225327;1.0018187;0.8207228;0.8423475;1.1119367;1.1659433;1.0007025;1.1444681;1.1477666;0.73960227;1.207564;1.0798577;1.0902461;1.9466853;1.4042459;0.8238206;-0.02919404177620539;0.24164855572976193;0.1892168083056861;
1.38193744677171;2.2292433;2.1455076;1.1590121;1.8713324;2.0421748;1.4010237;1.6537703;0.8937564;2.8864849;1.6145849;1.0996132;2.584346;2.0936916;1.3677897;1.9136941;2.433778;1.1503619;2.2607734;0.79764634;2.2414935;1.0318971;2.4081173;1.7981176;1.9035125;1.7295496;2.2036746;2.33207;1.4251685;1.2385526;1.8439885;2.092976;1.5526422;2.186549;1.6682838;1.9792405;1.6393876;1.2154762;1.7255715;1.91839;2.5152426;1.3388749;1.1174699;1.7435607;1.5096234;2.2728126;1.1033754;1.0545862;2.0923898;2.0736916;2.21629;1.2168205;2.1055408;2.3631864;2.042863;2.5058424;1.2784085;1.5417492;2.8448365;1.7807524;2.40267;1.6941283;2.365042;2.2525122;1.4186976;1.1593394;1.7370944;2.438921;1.2010331;1.0150474;1.0380477;1.0645883;2.014776;0.84427774;1.3637594;1.2239966;1.7876923;2.4431987;1.5343157;1.5790619;2.321517;2.224364;1.9379423;2.1254365;1.9569783;2.363475;0.4339589;2.5467622;2.141154;1.0627655;2.1876626;1.0563567;1.033508;1.2737149;0.68603635;1.4210258;1.5094488;2.1526175;1.250501;2.318723;1.2865337;-0.36126097363367893;0.6446180213805794;0.5369200786154606;
1.03125482338485;0.921405;1.7945728;0.9771252;0.9890413;1.1067718;1.9731417;1.0312879;1.1694595;1.1479696;1.0315869;0.6183338;1.1806095;1.5786731;0.7277168;0.8702847;1.2259731;0.9961709;1.1290286;0.63526464;1.5870954;0.92051375;1.1348461;1.3582114;1.307547;2.1978905;1.1322405;1.1551642;0.88613904;1.2367754;1.3012207;0.8960511;0.94918174;1.8258051;1.362046;1.4871424;0.9706423;0.84811765;1.1902742;1.9137652;1.2561997;1.5066972;0.71097094;1.2084497;2.1975653;1.6996384;0.7117219;0.8102724;1.1359388;1.6325076;1.1592821;0.9552401;1.1401111;0.91883963;1.4248759;1.3164028;0.7858639;2.052657;1.1112019;1.6390338;0.97934085;1.2842768;1.0847785;1.1291273;0.81510097;0.7805015;0.9132525;1.0692436;0.8593351;0.9259104;0.7874167;0.76763076;1.5715737;1.2509578;0.969962;0.8045975;1.1348108;1.4003977;2.239209;1.0087104;1.1653143;1.5735588;0.9028325;1.2048199;1.8720264;1.317418;0.34310994;1.2318679;1.8685864;1.403396;1.0174966;0.6390857;1.1779972;0.85165155;0.78890455;1.3275021;0.9466788;1.5331161;1.309245;1.1368393;0.8516796;-0.15252334726038666;0.4038278298284834;0.29586021494547815;
0.768885730286851;0.7793063;1.3104316;0.7944163;0.7499754;0.6992456;1.8340397;0.7684838;1.6628157;1.5099992;0.9279379;0.3851906;1.1386354;1.1696647;0.6903162;1.2618929;1.0692025;0.62551826;1.0884355;0.58613604;1.4583089;0.62759566;0.88116354;0.8573646;0.74337965;1.4418199;0.94918174;1.069926;0.727076;0.8005119;0.9753102;0.91592497;1.0175534;1.3885435;0.864966;1.0917172;0.88661003;0.74854475;0.88497555;1.7111827;2.010016;0.84379745;0.6612599;0.77282524;1.7023499;1.4874012;0.5621259;0.46618575;1.0365511;1.2437286;1.2254919;0.7102507;1.1287311;1.0852861;1.2090735;1.2280147;0.5948143;1.4916673;1.1640927;1.0092145;0.88946456;1.0362712;1.1499294;1.1087;0.75653684;0.60276663;0.57437855;0.9674907;0.7657121;0.69461495;0.46311432;0.80365926;1.4312038;0.6884387;1.0701616;0.62398505;1.2967031;1.1334761;1.6160392;0.73060167;1.2555195;1.862117;0.6491345;0.6450189;1.3092892;1.063513;0.8492164;1.4099083;1.4898376;0.45307592;1.0949447;0.68002135;0.8052961;0.5579072;0.40951157;0.6850674;0.6150777;1.4703153;0.71074206;1.083497;0.86100537;-0.2220086901581147;0.4172627784487621;0.3118149091345742;
1.34359485092443;1.757324;1.764699;1.3587024;1.6308345;1.5125929;1.7146815;1.5559815;1.8823284;1.59956;1.6202316;1.5372794;1.7397131;1.7909838;1.6023699;1.115242;1.8142498;1.542419;1.7609571;1.5565728;1.6018455;1.5346159;1.569135;1.6756918;1.7652842;1.7407032;1.6763813;1.6404188;1.6337093;1.533462;1.5410559;1.5364487;1.7259164;1.5740262;1.6115565;1.7900273;1.4759314;0.021468343;1.5947465;1.8114104;0.09498067;1.5858394;1.520606;1.7815259;1.9192553;1.9757938;1.6513652;1.7545956;1.7231385;1.8500444;1.8146932;1.6510838;1.6216779;1.5847846;1.6290423;1.9007018;1.6253358;1.6852609;1.8088747;1.8051046;1.630124;1.5581223;1.7817678;1.9457606;1.6394888;1.5732945;1.4743651;1.8602538;1.7692066;1.5833223;1.5585434;1.6589755;1.8033849;1.4962856;1.7953103;1.7237171;1.705258;1.8658956;1.8755918;1.4697461;1.629593;1.3856066;1.6759363;1.5219592;1.7547003;1.6652874;1.5389943;2.0217059;1.7355683;1.6286606;1.4586328;1.7698921;1.5103201;1.6226841;1.5834134;1.5203546;1.5773591;1.7782167;1.5962415;1.5969837;1.8442433;-0.28719543888363536;0.391249934790234;0.34317730954690945;
0.930374206644422;0.9854676;1.1312779;0.97553265;1.0412642;1.0665423;1.1042465;1.0264204;1.0013626;1.3670845;1.0554781;1.0915049;1.0174538;1.0593777;0.96048975;0.8834476;1.1356628;1.1946124;0.99206644;1.1211439;1.1429926;1.1209625;1.0263453;1.082193;1.1076448;1.2642493;1.0589404;1.0011151;1.0431463;1.1428599;1.0153574;0.9697067;1.0561078;1.112003;1.0940377;1.066668;1.0160009;0.013172863;1.0318192;1.2463645;0.07138613;1.1515362;1.0678233;1.1053487;1.1347862;1.2411329;1.073619;0.98794013;1.1355168;1.1368151;1.0981587;1.0777178;1.0743302;1.0385044;0.9774663;1.0314837;1.0789094;1.0796611;1.1064826;1.0624558;1.0192475;1.1055652;0.9441194;0.96428055;1.0188746;1.0398877;1.0069423;1.1069087;0.96987677;1.0849168;1.0382934;1.0998198;1.0824298;0.9648039;1.0448133;1.1435962;0.9089542;1.0657736;1.1087981;1.0216494;0.96688706;1.5894755;1.0396632;1.0850892;1.0447317;1.0668356;1.0163678;1.069155;1.1149402;1.0915433;1.2656367;1.0020661;1.1552224;0.9983172;1.0078804;1.031518;1.1178893;1.1149197;0.9977832;1.0395311;1.0195235;-0.1209030401101942;0.20923797885367462;0.1577937609950636;
