a_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
1.73932316323971;1.6491086;1.0823576;1.4330157;1.6677561;1.656142;1.7086985;1.6151758;1.6076607;1.4756972;1.4911186;1.5911669;1.8031586;1.6804249;1.6960329;1.5581982;1.6771746;0.01210415;1.6322465;0.5920325;1.5501901;1.563527;1.5393595;1.6609792;1.9267998;1.5411841;1.52178;1.4755827;1.6980351;1.7596459;1.107813;2.164482;1.7467829;1.3126894;1.676395;1.6052715;1.524086;1.6265727;1.8232416;1.5511756;1.7850062;1.5540799;1.677593;1.6651081;1.6703502;1.2857443;1.6122416;1.669488;1.6017042;1.6661978;1.755305;1.7163098;1.5688167;1.7883803;1.7372115;1.4869022;1.6097188;1.6930088;1.7631421;1.6393046;1.7252315;1.6213727;1.6930196;1.6245973;1.2101493;1.2604544;1.6637986;1.5386101;1.5462362;1.5464082;1.6813061;1.7124652;1.8021768;1.6838839;1.2872881;1.6591318;1.5765582;1.5168138;1.5459436;1.6723616;1.728956;1.6472504;1.0881432;1.5928311;1.7923404;1.5684345;1.4949045;1.6123824;1.560505;1.3791182;1.4639814;1.4704285;1.6387028;1.6358374;1.1669917;1.6397573;1.7072611;1.674476;1.6443944;1.7523041;1.5584154;0.16596617305880065;0.29973297778029634;0.18699746782762708;
1.0634566634996;1.6584461;2.1630068;1.3480202;1.558758;2.0015008;1.671671;1.7095294;1.8381051;1.8908137;1.929452;1.9480098;0.045280565;1.9446758;1.6862382;1.7379429;1.8258761;0.7191931;1.8585852;0.7458451;1.5934834;1.7081194;1.6097884;1.8040516;1.6954528;1.5368015;1.814647;1.6067235;1.796859;2.2818918;2.267708;0.5462051;1.7261949;1.9048879;1.8136148;1.6921042;1.5535244;2.2670503;1.6760744;1.845438;2.2703097;1.7065468;1.7408065;1.7299371;1.7682064;1.1654791;1.7728804;1.6893348;1.4889922;1.638995;1.7256613;1.8427043;2.0360625;0.8420662;1.8540825;1.4869008;1.5523509;2.0463922;2.162306;1.6282165;1.7876009;1.8704911;1.9195058;1.7621553;2.0284867;1.823746;1.6224937;1.6104026;1.9798362;1.548452;2.183059;1.5195347;2.1123807;1.8948954;1.5109998;2.0748234;2.0117838;1.5926679;2.2286112;1.7152538;1.9667797;1.7437899;1.6227317;1.8125945;1.4309762;2.262813;1.7421452;1.5444965;2.3009202;1.3672522;1.8242943;1.8532702;1.7670618;2.0566504;1.0404092;1.6673653;1.7598773;2.132694;2.239869;1.9464471;1.5712813;-0.6727503495188291;0.7644992202384748;0.7215851634576054;
0.970708429459495;2.1592214;2.0801632;1.4687097;1.7127943;1.5541818;2.2631605;1.8438714;1.6480769;1.7787323;1.9405382;1.5983162;0.052442588;1.6942161;2.02373;1.9923879;1.9331968;0.79452467;1.735099;0.705148;2.5073862;1.8680147;2.077598;2.1984448;2.0222132;2.3222606;1.9400913;1.7435431;1.9876558;1.6992666;1.5259116;1.34134;1.8547595;2.0081437;1.7389015;2.3880737;1.8891027;1.4620221;2.1657214;1.7830702;1.7317604;2.3068924;1.9594897;1.9796301;2.100592;1.2930642;1.8590817;1.7591101;2.279447;2.0490446;2.2228594;2.3113434;1.7390617;0.7480593;2.0858817;1.8690428;1.7717179;1.8748714;1.7790047;2.0381904;2.3089495;2.0388658;1.8302205;2.1766398;1.3515661;1.5807049;1.8106956;2.233;1.7400312;1.7286818;1.7693816;1.9628215;1.4063369;1.6060355;1.6797668;1.4556015;1.7646887;1.7384936;1.8974136;1.9017069;1.7837735;1.891086;1.7404585;1.7340127;1.8228153;1.7309663;1.8440454;1.8307365;1.8123264;1.4268808;1.7057289;2.5268662;1.8080531;1.6144625;1.1139276;2.4696286;1.9815018;1.8342708;1.4580569;1.9875058;1.8769102;-0.8416494925133773;0.9206193006210791;0.8733026766307553;
1.19357376125246;1.1644632;1.269461;1.349443;1.2107413;1.3519568;1.0770513;1.2919718;1.3665081;1.2128037;1.1809227;1.2349445;0.08096055;1.1511146;1.3262612;1.1937362;1.1991334;0.7519879;1.316535;0.92476064;1.1408683;1.3507558;1.1638944;1.0242141;1.0737191;1.2462741;1.2100099;1.3021678;1.2683237;1.1922227;1.2580117;0.5753996;1.3337562;0.9582874;1.366753;1.0503852;1.3559568;1.1789857;1.0871924;1.167344;1.1463782;1.0924189;1.0433133;1.227069;1.1407051;1.4036307;1.2758263;1.2443503;1.0270021;1.1203681;1.1747206;1.1924834;1.1747618;0.7208882;1.1415651;1.4575531;1.4396526;1.169228;1.136597;1.229154;1.132763;1.0771898;1.1188868;1.1326939;1.2873558;1.3198044;1.425636;1.1080599;1.2813451;1.3417245;1.0767735;1.3324941;1.3491676;1.334789;1.3117893;1.4036818;1.1911547;1.3488629;1.1091331;1.1026042;1.1724147;1.3256363;1.3431699;1.2857217;1.1735669;1.2904494;1.4193323;1.3369626;1.1191345;1.3445039;1.1423252;0.9609466;1.3291872;1.2734421;1.1674598;0.99734986;1.1318192;1.0608346;1.300168;1.1041728;1.3952054;0.0038071881660789943;0.18597596214181;0.12369683347642425;
1.49400253787174;1.232176;0.97210455;1.8585958;1.3988634;1.5214136;1.2765938;1.6604873;1.526676;1.0971898;1.3153031;1.6195457;0.01470783;1.1920849;1.401355;1.3683751;1.4021976;2.3894172;1.4832479;2.5730534;1.2252561;1.2049671;1.6058232;1.3719516;1.1338763;1.3433254;1.4530702;1.6758718;1.280451;1.5346835;1.1378256;0.8507981;1.3788182;0.88265014;1.3613908;1.1847026;1.6212268;1.2742612;1.2250899;1.5468829;1.3316121;1.2336129;1.1493678;1.511184;1.363608;1.8502274;1.4461721;1.5997623;1.2478781;1.4609503;1.2994536;1.2624159;1.2456353;0.46883687;1.3244146;1.5352489;1.490187;1.4476097;1.1670175;1.3390886;1.3313627;1.3696754;1.1891196;1.2865864;1.1684663;1.7436835;1.5451782;1.3149984;1.5212486;1.7015004;1.4382741;1.4056449;1.4429322;1.3833009;0.93878406;1.4942361;1.4313042;1.6480701;1.1703179;1.4148197;1.5754855;1.3804251;1.1456478;1.5048628;1.2684025;1.2743615;1.4140197;1.5449673;1.1672262;1.9442222;1.5835583;1.1327856;1.5309149;1.3228741;2.4482186;1.1108837;1.3141583;1.3631915;1.4271734;1.2896534;1.4991357;0.1084798898129084;0.33495546157356876;0.2303860028740135;
1.0410550216819;0.9207393;0.8396807;1.2038524;0.8005337;0.94094646;0.82797265;0.9346451;1.0075535;0.7816617;0.8615298;0.95335203;0.10830048;0.94050294;0.9127756;0.99426204;1.0217748;1.4694867;1.0315179;1.5325754;0.87830406;0.92203885;0.8579822;0.8509855;0.89096326;0.9126639;1.229185;0.97517824;0.9626247;0.8664886;0.7687785;0.13744912;1.0124844;0.72279215;1.0183243;1.0893441;0.9969327;0.8325944;0.77235353;0.881144;0.9250386;0.91661495;0.9256587;0.9054867;0.89750427;1.4072651;0.9372618;0.95678616;0.95554054;1.0168822;0.83117896;0.86287636;0.8621335;0.2778526;0.94747424;1.0577666;1.004881;0.9258934;0.8472419;0.8827967;0.8542877;0.8485769;0.8468044;0.7638643;0.70745265;0.92418045;0.97830176;0.88918245;1.0629269;1.1084918;0.8675065;0.95662665;0.8961001;0.90762115;0.7618024;1.1031742;0.90735257;1.0159094;0.8414157;0.9381612;0.96879685;1.0187268;0.6489792;1.0853671;0.87381643;0.9483516;1.0204512;1.0840366;0.8209598;1.1091369;0.92838115;0.8651244;0.8888782;0.9845834;1.3142576;0.88120455;0.89314026;0.9147564;0.9268782;0.8823413;1.088528;0.11772658149253801;0.22567822012541283;0.16431796292360645;
0.763965147982607;0.7181678;0.29798988;0.8552656;0.53813267;0.69969225;0.54438025;0.7864285;0.73805934;0.43146396;0.707739;0.7878947;0.0012039602;0.5785302;0.64546174;0.65806496;0.7723301;1.5670537;0.9010904;1.3777602;0.52658457;0.5352933;0.71445084;0.6069482;0.5205977;0.6558189;0.5954848;0.77488744;0.79641545;0.6677992;0.28871527;0.00027422985;0.79626006;0.14728068;0.81666285;0.5642694;0.7451985;0.65931374;0.5814574;0.69131994;0.69216526;0.61347497;0.55288357;0.6608372;0.6801713;0.9508944;0.7542754;0.8270798;0.6236609;0.7485477;0.62086326;0.4407462;0.5940714;0.015112895;0.564818;0.75311697;0.7617574;0.6740856;0.6450744;0.7073508;0.63327193;0.72179186;0.5899934;0.5409307;0.06308471;0.7709725;0.6998063;0.63657886;0.64972156;0.6682123;0.70307344;0.7081761;0.7386581;0.74399465;0.20302293;0.7910394;0.62704647;0.78050536;0.5075391;0.7102527;0.6923982;0.72072256;0.16580516;0.7484187;0.5781638;0.6071353;0.70969933;0.8562427;0.41904455;1.0566059;0.71451247;0.41441542;0.7207229;0.64974594;1.0742768;0.5278101;0.6019609;0.62706;0.76895964;0.52748454;0.65777016;0.11897158515909609;0.2583265918058416;0.17555803658998514;
1.09974896525951;1.6539599;1.00127;1.1274065;2.1086628;1.4899955;0.94405997;1.081988;1.7044156;1.2805091;1.7236477;1.1350728;1.3634465;1.6283737;1.3768348;1.4115113;1.165166;1.3605844;1.2721769;1.5283843;1.1735848;1.319128;1.2039897;1.1770902;0.179559;1.4068942;0.94046146;1.5368744;1.2308106;0.4249634;1.0354248;0.09736502;1.3966826;1.0447582;1.7106196;1.4084783;1.2374525;1.7146647;1.1594864;1.4451612;1.1972432;1.5576473;1.5167416;1.4096957;1.3533876;1.4363568;1.1880829;1.1047605;1.6497794;1.0616071;1.2774543;1.4337054;1.4545257;1.3145609;0.97526073;1.0711443;1.2826171;1.7372522;1.5293162;1.4995172;1.5472225;1.2430252;1.5038074;1.5728232;0.9157913;0.8959985;1.324094;1.7197174;1.6960698;1.21013;0.98883694;1.5825269;1.0657233;1.5263156;1.2635409;1.3765635;1.4919218;1.9326664;1.1631876;1.1912937;0.97879386;1.7959844;1.0725638;1.1394217;1.4437569;1.4057877;1.5368812;0.9482981;1.4324058;1.6849835;1.7112385;1.1872504;1.1560885;1.783573;1.2786849;1.4797747;1.2959135;1.3554859;1.396086;1.3192133;1.6925288;-0.2258264527657451;0.38563703776882174;0.3092537025940485;
0.912733146519937;2.7047932;0.9356934;1.6583183;2.354147;2.6938312;2.694109;1.3658819;2.6348636;1.4617535;2.6529698;3.2294147;2.653483;2.4767141;2.6687183;2.7930422;2.8788304;2.9207013;3.2692206;2.9476993;2.3452563;2.3561761;2.7921774;2.4921744;0.32739174;2.655787;2.0306652;2.745273;2.9669797;0.61181873;0.9672898;0.057378627;2.8033834;1.173723;2.2904043;1.7681649;2.8042243;2.5596166;3.0172176;2.688449;2.5593026;2.176485;2.6599443;3.0422907;3.0664997;3.0223768;3.2443008;2.0032701;2.391438;3.042149;2.154775;2.1056836;2.519812;2.0532148;2.8897061;2.9258347;3.044447;2.73677;2.0478606;2.728549;2.6667378;2.9572573;2.1656094;1.8270849;0.885289;2.8961463;3.070886;2.1572971;2.6013706;1.9172075;2.900916;2.8424225;2.8901842;2.6070235;1.1939384;3.0379937;2.7198474;2.4383817;1.7958751;2.5527964;3.088997;2.1405015;0.7678198;2.9795473;2.741219;2.5137386;2.8289127;2.8723583;1.6648132;2.3700113;2.3228416;1.7276947;2.973578;2.2339306;3.1161835;2.0820527;2.841059;2.1764827;2.7821217;2.2053185;2.696231;-1.488388080401738;1.629845964631052;1.5266674363123056;
0.760344133681979;0.6420792;0.65362626;0.8726719;0.6387859;0.7498409;0.94242793;0.59629625;0.8540442;0.9669868;0.56172776;0.6396685;0.6112791;0.79859036;0.79720074;0.72197825;0.6891224;0.5841243;0.72823596;0.56873035;0.70230967;0.8173536;0.78603864;0.7617638;0.1940157;0.78544414;0.71008986;0.75841975;0.7068533;0.42625782;0.8331995;0.046926137;0.63813084;0.6650759;0.8320142;1.0080249;0.76057017;0.7647033;0.70394844;0.7948103;0.8706351;0.8655387;0.70208067;0.6187904;0.6711619;0.8091657;0.6485125;1.2053577;0.5661688;0.80860746;0.8967822;0.86989254;0.56153816;0.9324961;0.67374986;0.5861227;0.6880881;0.6669053;0.81588215;0.64820695;0.7996075;0.72968847;0.87658364;0.7283239;0.78089744;0.7097162;0.61686456;0.8627123;0.7175869;0.85846585;0.7063828;0.67763126;0.7069419;0.7173672;0.8698481;0.5872768;0.6870767;0.7920392;0.84318703;0.8123104;0.6071925;0.79113877;0.68940496;0.7715206;0.7991422;0.8348055;0.6209955;0.6508184;0.76600206;0.6384333;0.651319;0.87447107;0.5982271;0.8917083;0.6495549;0.91340107;0.7623237;0.6490852;0.82541174;0.70447767;0.7643944;0.030810273780848895;0.14799043110423218;0.10530401287296674;
0.688142310282109;0.47303218;1.2313148;0.1679654;0.48578733;0.4447418;0.3952944;0.11747021;0.5947154;1.0035038;0.5742644;0.43134373;0.7476224;0.59239453;0.6968433;0.6597799;0.49152815;0.6713295;0.46021226;0.283887;0.64015144;0.7419051;0.6216849;0.81264836;-0.0;0.49672824;0.39572576;0.31247053;0.58868617;0.068578415;1.1879257;-0.0;0.62735593;1.176101;0.61556697;0.6388748;0.5694209;0.4980147;0.39076656;0.56226;0.7588424;0.73833233;0.6491278;0.6087546;0.5593146;0.5567906;0.52089715;0.50441664;0.49651587;0.5498087;0.8334728;1.1328298;0.7096683;0.8840469;0.5235622;0.43553877;0.5769046;0.60395014;0.7219046;0.629545;0.50086963;0.57624;0.80130327;0.90980405;1.245215;0.66158056;0.463458;0.6858702;0.612929;0.6209555;0.6596487;0.49389827;0.4229942;0.5807061;1.3126743;0.46351883;0.5946399;0.48772302;0.9987676;0.19312249;0.6555708;0.5821642;1.1836921;0.4312187;0.5612607;0.8285827;0.5689684;0.4602662;1.0668099;0.4444565;0.57345986;1.0281007;0.62891346;0.5351879;0.3097311;0.9239887;0.51509124;0.50858146;0.5705119;0.36964256;0.6436722;0.07676321437012959;0.264499156985017;0.20621005649393695;
0.612535034107525;0.40365693;1.3365333;0.33183375;0.4931781;0.5139719;0.39204457;0.43098232;0.53189635;1.0879354;0.52982277;0.40196788;0.7270984;0.5558786;0.5563713;0.5893687;0.53931767;0.52004087;0.5141663;0.46698174;0.45006308;0.7365777;0.5546134;0.66385156;0.040549986;0.51644796;1.3674439;0.45538187;0.5925017;1.7411962;1.1830537;0.16186011;0.43798208;1.5049881;0.6388553;1.1696315;0.49572664;0.49141973;0.43962175;0.5541115;0.62053066;0.75117046;0.6044794;0.48141843;0.51022744;0.5684849;0.5065119;0.4166823;0.59764427;0.5011475;0.6919059;0.8182925;0.5929234;0.8481805;0.49399167;0.4213269;0.56668144;0.4503547;0.64543784;0.5888645;0.52068335;0.53388655;0.6931918;0.78184676;1.7458273;0.46122772;0.47617957;0.71975565;0.54504913;0.45044166;0.47925627;0.44031373;0.3639249;0.6387981;1.3388776;0.4510567;0.4997687;0.49311975;1.1558483;0.3724343;0.6040123;0.5510539;1.0998688;0.43161452;0.49899325;0.6930573;0.5173749;0.4027263;1.0828807;0.48526788;0.44176042;1.1072717;0.55556744;0.6002665;0.56418735;0.8052235;0.45532656;0.499272;0.5189588;0.45108655;0.53370094;-0.016026371655505033;0.29696672468856494;0.1966059164799159;
1.21105643876582;0.9764213;2.469542;0.88981026;0.96032816;1.0834922;0.96286935;1.238955;1.1624397;1.9035316;1.0203716;1.0677468;1.257767;1.1577111;1.2651218;1.1279094;1.0776862;1.205788;1.0130205;0.8454971;0.86660254;1.4053001;1.0740302;1.510688;0.13005918;0.9890494;0.930008;0.9596076;1.1452937;0.24870688;2.4097447;0.036480315;1.2339759;2.1213787;1.4616666;1.2118372;1.0961995;0.95077795;1.0592549;1.2743856;1.5490899;1.3324152;1.1801059;1.1235505;1.1008905;0.99791497;0.9759998;1.1820146;1.1182399;1.1065053;1.7446643;1.5569121;1.2907104;1.5502876;1.1434352;0.9194728;1.1408914;1.157659;1.7231681;1.1974081;1.20403;1.1570239;1.5164237;1.7626108;2.0291986;0.9762793;1.0654798;1.2985189;0.9186807;1.1563586;1.0784476;1.1411071;1.1174127;1.2700602;1.8164855;0.9610537;1.0460148;0.9624295;1.7978799;0.89595133;1.294158;1.1255889;2.641231;0.9601487;1.184473;1.2004075;1.0655303;0.9874003;1.8977822;1.1155622;0.9680579;1.8775969;1.1314735;1.0733153;1.0007558;1.535457;1.1766723;1.0751137;1.1703975;0.98001325;1.0715266;-0.004908563487831568;0.39802583697007704;0.2649862071777209;
0.664537530920144;1.2546133;1.3125367;1.6160024;1.8338726;1.6930567;2.0840154;0.9741211;2.3012948;2.13763;2.2681575;1.7111219;1.9115348;1.5658957;3.0287082;1.9408185;2.2451446;0.64285;0.7976936;1.4965059;2.8037448;1.3630054;2.6080222;1.6316266;1.5693097;1.3720666;1.4613506;2.0206583;2.3995943;2.686466;2.341246;1.7160286;1.2507256;1.2127674;1.854303;0.96628904;1.818404;2.4062235;1.7949351;2.5256033;1.1347308;1.5860764;1.378508;1.981966;2.7112608;1.8440443;0.91349214;1.5269941;1.5468276;1.1487608;1.1460685;2.8440125;1.8097336;2.0159461;2.8169367;2.411939;2.0186367;1.3578657;1.0218489;0.00010506728;1.9796402;2.0152235;1.9548439;0.90978515;1.1834615;2.284476;1.3035469;1.2726228;2.9650912;1.7070969;1.7105105;2.1787436;2.7832766;1.5638504;2.0100029;2.032553;1.9558944;1.8551133;1.2701582;1.6765624;1.4107122;1.4089279;2.3852046;0.0010088723;1.6857028;2.0862443;1.4752754;1.7346815;1.5179253;2.775038;2.0322108;0.6578273;1.26739;1.6506182;1.1438307;0.087886244;3.1273012;1.2422904;1.8945038;2.9146826;0.56472844;-1.070563880008112;1.2500113221355171;1.1112202652788434;
0.638399688956485;0.65756696;0.63008153;0.6596555;1.0157322;1.0631522;1.2174569;0.6021424;1.0113181;0.26494426;0.7723692;1.0090353;0.75003284;0.9287962;0.6631658;0.86636996;0.60445595;0.521843;0.5429865;0.6326192;0.7698875;0.7549198;0.55184627;0.98254466;0.77804846;0.7930611;0.8784693;0.9102625;0.74204546;0.7252372;1.3157339;0.81767195;0.8326176;0.69157785;0.7829179;0.599937;0.73763645;0.586656;0.75293094;0.6654464;0.7133523;1.0830619;0.68100506;0.9918476;0.61575294;1.2689188;0.6202315;0.7412959;1.0218045;0.6996717;0.7064229;0.70717305;0.93031454;0.714176;0.70848095;1.1056272;0.9205035;0.75830126;0.61494803;0.005710553;0.90503585;1.0530041;0.6970112;0.54264164;0.68961054;0.76075673;0.8156523;0.7926567;0.700905;0.869746;1.1405888;0.83866644;0.6952592;0.9809541;0.7033962;0.6937205;0.9817124;0.8680042;0.8687882;0.7527314;0.9646141;0.7888096;0.8630292;0.0016542851;0.71587765;0.901283;0.7053074;0.958263;0.6720682;0.7924545;1.2610514;0.66094136;0.5558369;1.0528101;0.96836066;0.14707729;0.5407729;0.745743;1.0632889;0.69720894;0.32839242;-0.1358748989599583;0.2637882178233218;0.2010241621518961;
1.12798536629722;1.1831084;1.2520368;1.812474;1.6656184;1.4575241;1.4423327;1.0791277;1.2542394;1.1247871;1.5166887;1.632354;1.4184561;1.4850565;1.1518185;1.5493641;1.2311202;1.2342546;1.0741342;1.3667278;1.206239;1.5501845;1.1910359;1.7530223;1.6623265;1.4207352;1.5842397;1.4693465;1.2134827;1.2248986;1.0911709;1.2643025;1.4470541;1.3671916;1.6682149;1.3236763;1.4027685;1.1241165;1.3924971;1.1557761;1.5257027;1.8099465;1.3351218;1.6563784;1.2476503;1.7387179;1.1649032;1.5218397;1.8244244;1.4657655;1.5125692;0.9349258;1.4781942;1.0527849;1.0508703;1.1568823;1.5597694;1.5812839;1.2453134;0.0032611415;1.2127998;1.4598647;1.6525004;1.1387227;1.3408685;1.360874;1.5989299;1.6352054;1.1565347;1.4112434;0.90162194;1.328572;1.2857502;1.5433371;1.4127573;0.9668045;1.3615782;1.3265141;1.6477772;2.011933;0.8032491;1.3551795;0.93705297;0.0036972705;1.868286;1.3147548;1.4510167;1.5581175;1.7532043;1.110391;1.2016855;1.093938;0.21467279;1.5308751;1.6398966;0.036401276;0.9880419;1.4842206;1.4967473;1.1941329;0.7359089;-0.19036930684625575;0.4014634002605812;0.3150242878757684;
1.38193744677171;2.4787252;2.507766;1.629975;1.5204937;1.9173473;1.3641495;2.5208197;1.4630648;0.65230757;1.2640593;1.8878927;1.8456587;2.1084983;1.3028376;1.2036759;1.0282093;2.4251456;1.8919927;2.2742314;1.1201705;2.1020522;0.973342;1.7519872;2.005366;2.0302505;1.9230063;1.6811013;1.4206724;1.1247723;1.3766956;1.9816997;1.4803563;2.5138404;1.3944917;2.4530935;1.5247582;1.1559879;1.9030501;1.5255358;2.3000627;1.8059542;1.774859;1.6841934;1.022844;1.5049288;2.1360192;2.1354213;1.6775185;2.4103065;2.1256888;1.250379;1.1938055;1.2320927;1.2500588;1.1748073;1.5253123;1.9753095;2.396093;0.0031164207;1.3469164;1.4777474;1.3416833;1.5857618;1.9057227;0.9056223;2.1000848;1.8707103;1.0673935;1.3944787;1.1212312;1.5880015;1.0653812;1.6184871;1.1901339;0.6850338;1.2985646;2.0818627;1.9362675;1.32054;0.44224745;2.434824;1.0800511;0.01985976;1.389233;1.7213889;1.9810611;1.8033633;1.4588367;1.1517081;1.5686282;1.9590492;0.26159236;1.5545756;2.0950286;0.014853735;1.0771403;1.9555391;1.5726547;0.9657756;2.3842943;-0.18907436124230004;0.5857631944010581;0.46308853068141614;
1.03125482338485;1.1438149;1.060756;1.1846063;1.0691266;0.94279146;0.9558246;1.3270888;0.82801783;0.643924;0.86921877;0.8939388;0.93999654;0.97579384;0.6635919;1.1660223;1.1840031;1.4126568;1.8752968;1.1434829;0.93682104;1.2639316;0.82477534;0.9625381;1.0677673;1.2867928;1.1413618;0.86119455;0.9143989;0.80965745;1.1091522;0.9904391;1.6289535;1.00069;1.1132768;1.2289402;0.87645704;0.8755644;0.98310494;0.8539397;1.0650485;1.0667646;1.0989237;1.0065918;0.8623534;1.0508485;1.3714441;1.0265499;0.9967069;1.1129189;1.2973173;0.9143497;1.1842386;0.64750046;0.97303843;0.9448609;0.9900281;1.2257243;1.2371122;0.0014511828;0.818101;1.0940017;0.99358535;2.130429;1.6422509;1.0938629;1.3450329;1.0837327;0.7969263;0.9529305;0.9739881;0.8732532;0.83260673;1.1827264;0.6748054;0.47202253;1.0484258;0.9907915;1.2664725;0.8578687;0.45141736;0.9963829;0.6964277;0.00071152346;0.82406396;1.0620478;1.2803276;1.0146031;0.9458437;0.8305876;0.9478775;1.9630197;0.20633112;1.296907;1.2417678;0.4516964;0.8990481;1.49784;1.0961913;0.7871357;1.4402342;0.00987725726216721;0.32143017759143844;0.21940074490919215;
0.768885730286851;1.2671597;1.1623755;1.0041329;0.9014979;0.76677054;0.720346;1.4643261;0.72738713;0.7543307;0.68206537;0.7177277;0.95503664;0.99578536;0.63870496;0.89948195;0.85974824;1.5278364;1.7345297;1.1234651;0.58516604;0.9634241;0.49060535;0.8022407;0.8654818;1.2174084;0.90999943;0.8938135;0.7186819;0.70715976;0.7820032;1.0023683;1.2321562;1.177295;0.744277;1.3661475;0.8283495;0.56994534;0.8788828;0.7033207;1.258271;0.8415181;1.338209;0.7084369;0.6062941;0.86286676;1.5835592;1.0408449;0.9108666;1.1090932;1.2953974;0.76274616;0.63968754;0.5675563;0.8962185;0.76132166;0.7927258;1.2685225;1.329517;0.019034406;0.55370516;0.75664645;0.9529925;1.5946043;1.3531425;0.6439521;1.0540576;1.1193185;0.557869;1.2700243;0.5463749;0.95109254;0.7840831;1.0225586;0.64145756;0.352658;0.9383645;0.8772881;1.0048649;0.78992003;0.9732665;1.0052457;0.4964371;0.009822796;0.8049414;0.8263471;1.2565961;0.8653062;0.75842434;0.6168908;0.8627036;1.7182653;0.16258253;0.8193427;1.1217595;0.0005972547;0.6545172;1.1982572;0.9110556;0.815676;2.1480007;-0.13836558604424345;0.3760751737023537;0.269715583725383;
1.34359485092443;1.8245064;2.0724213;1.6506678;1.6082889;1.5325736;1.6771313;1.3815602;1.4138192;1.5167825;1.6050075;1.4389615;1.691234;1.6844109;1.4126269;1.63624;1.3689474;0.009884369;1.8421432;1.8212091;1.5072576;1.5903722;1.402151;1.6480541;1.5581261;1.861383;1.6557626;1.7025034;1.572663;1.52367;1.6277641;1.418275;1.727698;1.6194481;1.3471973;2.0452883;1.5336351;1.6243856;1.4413213;1.6447481;1.7997186;1.545248;1.4441049;1.6061354;1.58017;1.5537158;1.9719507;1.7743891;1.5095962;1.7243428;1.5747747;1.7361203;1.9439558;1.4589072;1.3787127;1.3582871;1.5810906;1.6438129;1.8348328;1.5844269;1.3979888;1.5306169;1.5123038;1.7154738;1.7743877;1.6612517;1.8471905;1.4383729;1.4917578;1.4413009;1.5301808;1.4830323;1.4763159;1.5760792;1.7789232;1.5782104;1.3229188;1.5030098;1.7588065;1.5484674;1.7272148;1.4534708;1.3852626;1.4624149;1.5392021;1.4987559;1.5879096;1.6544107;1.5322415;1.4352672;1.4487319;1.7465873;1.3505315;1.7387384;1.6874014;1.4103286;1.6219053;1.6456952;1.5591266;1.6745186;0.2129618;-0.22224192806649495;0.34199531822677265;0.27194232043652933;
0.930374206644422;0.7972675;0.7904253;0.8146633;0.9347265;0.8254895;0.94722533;1.3096868;0.91509944;0.95221126;0.86543167;0.8993586;0.8824878;0.87648845;0.9043842;0.9513141;1.0133659;0.003123179;0.81548953;0.8810303;0.9312893;0.93981594;0.809843;0.8962879;0.84717584;0.9793734;0.8736027;0.79469603;0.86911196;1.0087112;0.8672133;0.869071;0.858237;0.8868342;0.7994932;0.8786502;0.8051929;0.89581454;0.9755982;0.933044;0.9163125;0.959233;0.7395021;0.89880246;0.8525379;0.9320369;0.92100465;0.85412955;0.8395993;0.91081744;0.8211619;0.84886384;0.8233715;0.8947156;0.87727;0.8963014;0.86169;0.8671664;0.91837025;0.8356242;0.7859122;0.88641125;0.82103294;0.85887885;0.8416094;0.85289186;0.8348935;0.81376255;0.8527505;0.8578622;0.86361444;0.8691758;0.87434685;0.827418;0.9804577;0.9208845;0.86563677;0.82543194;0.9457608;0.9322205;0.7790456;1.0839084;0.8458704;0.88795257;0.92815816;0.8638718;0.91874;0.9305583;0.89256144;0.8317172;0.93991166;1.0133431;0.9509313;0.8816059;0.8616986;0.7762792;0.91497076;0.8445364;0.8325019;0.89649457;0.30424002;0.0598073541046443;0.14036457855325774;0.08133717578012814;
