a_values;Rep1;Rep2;Rep3;Rep4;Rep5;Rep6;Rep7;Rep8;Rep9;Rep10;Rep11;Rep12;Rep13;Rep14;Rep15;Rep16;Rep17;Rep18;Rep19;Rep20;Rep21;Rep22;Rep23;Rep24;Rep25;Rep26;Rep27;Rep28;Rep29;Rep30;Rep31;Rep32;Rep33;Rep34;Rep35;Rep36;Rep37;Rep38;Rep39;Rep40;Rep41;Rep42;Rep43;Rep44;Rep45;Rep46;Rep47;Rep48;Rep49;Rep50;Rep51;Rep52;Rep53;Rep54;Rep55;Rep56;Rep57;Rep58;Rep59;Rep60;Rep61;Rep62;Rep63;Rep64;Rep65;Rep66;Rep67;Rep68;Rep69;Rep70;Rep71;Rep72;Rep73;Rep74;Rep75;Rep76;Rep77;Rep78;Rep79;Rep80;Rep81;Rep82;Rep83;Rep84;Rep85;Rep86;Rep87;Rep88;Rep89;Rep90;Rep91;Rep92;Rep93;Rep94;Rep95;Rep96;Rep97;Rep98;Rep99;Rep100;Bias;RMSE;Abs Bias;Corr
0.856571904834804;0.8624971;0.885849;1.0599264;0.9286028;1.084181;0.76953596;0.8349612;1.104353;0.92509645;0.6913692;0.9018193;0.76597047;1.105181;0.9860717;0.69799906;1.0943689;1.1566169;0.8458535;0.8432816;0.85901797;1.0174643;0.9188232;0.79304355;0.9448155;0.96175104;0.9628683;0.79424924;0.8646992;1.1336155;0.9197523;0.98276234;1.0170414;0.9717975;0.9659843;0.87689096;0.9599094;1.0216068;0.84148985;1.0962203;1.0095056;0.9614704;0.7969394;0.8160623;1.2175323;1.050905;0.8655687;0.9443425;1.1377127;0.9023564;1.0342197;0.8197213;0.75440764;1.1266161;1.0274326;0.79470605;0.8172589;1.1146107;0.88428104;1.0806489;0.98603153;0.96911126;1.0356531;1.154717;1.02849;1.0273829;0.9713273;0.9640126;0.9181037;0.97691244;0.9366699;0.94444376;0.8636594;1.0158929;1.0770301;1.1082641;0.93319476;1.0091023;0.9601806;1.1536124;0.92668235;1.0908791;1.0797855;0.93386346;0.9492623;0.8944691;0.89103556;0.9813308;0.902484;0.95580316;0.8946144;0.9315548;0.9743483;0.89738524;1.0405495;0.6846541;1.1182084;0.97992164;1.1399193;0.86587507;1.0970693;-0.10209932166666087;0.1527089584603416;0.1261037044415674;
1.60894940003268;1.3134587;1.2935841;1.4012902;1.1924644;1.2500718;1.2788696;1.2310503;1.2859545;1.1867349;0.94467586;1.2066066;1.242206;1.4229167;1.2861569;1.1860713;1.292461;1.3468316;1.1435765;1.2046181;1.2985852;1.2805976;1.211604;1.1500146;1.1987814;1.395409;1.2469642;1.2042902;1.2227514;1.3822573;1.2194862;1.3336805;1.320206;1.2387326;1.313065;1.1150168;1.2687764;1.2811233;1.2184964;1.3943952;1.2812229;1.3168323;1.2008746;1.1538811;1.2885044;1.2979635;1.4200938;1.1540538;1.2483459;1.2062596;1.1546979;1.4334267;1.3262451;1.3704491;1.3551788;1.2171872;1.136141;1.277647;1.3836436;1.2889498;1.3507684;1.2610904;1.427562;1.1869844;1.2851379;1.2664633;1.1998472;1.2904172;1.2652751;1.180551;1.3103057;1.2807415;1.4077817;1.3758907;1.2461765;1.3596219;1.2901928;1.2519885;1.2377666;1.3279505;1.3995322;1.3742216;1.2463102;1.3100892;1.3020223;1.2437216;1.1559161;1.2945453;1.4049813;1.482869;1.1930739;1.203439;1.323657;1.3132463;1.279929;1.2674886;1.3291892;1.4489434;1.3297353;1.2920296;1.2154964;0.3316655974041635;0.34251981787030356;0.3316655974041635;
0.922392792592387;0.74753195;0.608866;0.61472553;0.5588826;0.6173638;0.9967709;0.95590943;0.827093;0.5211667;0.80084264;1.0074774;0.75361127;0.509388;0.76911277;1.2392075;0.7464233;0.5552504;0.64241517;0.69966125;1.3158101;0.7062381;1.1557564;1.1393019;0.5623199;0.7600559;0.6424836;1.0590538;0.95532125;0.5495838;1.1459259;0.7097151;0.61357594;0.8855588;1.2182728;0.9777042;0.56616926;1.022249;0.57137513;0.61018854;1.2156227;0.84648705;0.94806945;1.1665348;0.71933246;0.76030535;1.1191396;0.6930813;0.6165881;0.8766993;0.7845344;1.1384271;1.2017696;0.60914266;0.8293904;1.0781585;0.6625966;0.9278974;0.967777;0.534568;0.848499;1.1303897;0.57216644;0.55370533;0.60636836;0.67246246;0.6021842;0.70091116;0.6785242;0.94388443;0.60456306;0.5545846;1.1388054;0.6376107;0.55455244;0.6168626;0.5682143;0.8726677;0.86269706;0.8078962;1.1160045;0.7571636;1.0681754;0.6203307;0.9151205;1.1917892;0.713168;0.63762194;1.0903339;1.0629698;0.6686835;1.0734682;1.1854397;0.84438765;1.1040864;1.2573099;0.73217756;1.0073014;0.68544996;0.79476416;0.6616945;0.09489808727298227;0.24154340042916206;0.21566542419491422;
2.21017039042959;2.0059488;2.3268003;2.353492;2.1045606;2.476423;1.8508644;1.9987652;2.4297037;2.2514036;1.8615948;1.9121025;1.6532202;2.4437063;2.373835;2.0405724;2.5792384;2.537114;2.422235;1.9557563;2.032341;2.2493255;2.0982914;2.031622;2.3871877;2.5159466;2.6199112;1.9109412;2.0072877;2.5426755;2.040461;2.2720616;2.241794;1.9318957;1.9751395;2.0956457;2.6439984;2.0361736;2.2449472;2.4176395;2.1832795;2.3772678;1.8850448;2.0336576;2.422822;2.5063944;2.1934047;2.035171;2.5889862;2.022276;2.2367985;2.1117477;1.9549848;2.5108616;2.4060576;2.2428691;1.8724514;2.0261903;2.0112252;2.4816525;1.7312299;1.8212575;2.5291069;2.3656032;2.0998237;2.4273877;2.209899;2.4857264;2.24631;1.9945155;1.9336746;2.3221354;2.0129967;2.173862;2.5027587;2.4067798;2.1554248;2.0840983;2.018787;2.6432369;2.107999;2.3272083;2.1914806;1.9903926;1.7953043;2.0799837;2.4103765;1.7970989;2.0747657;2.102663;2.481067;1.9077998;1.9989506;2.4192924;1.8479024;2.0941167;2.3004098;1.9281315;2.1195679;1.8962963;2.5117133;0.024941394152734712;0.24010927086690206;0.20963666465550582;
1.00052834381115;0.61866504;0.74411225;0.60119617;0.6349952;0.66718847;0.77792513;0.7762437;0.6367988;0.6156984;0.6847801;0.657775;0.5217735;0.59381604;0.65016955;0.7085613;0.67175484;0.6565463;0.701309;0.63372403;0.7214917;0.5844208;0.6904316;0.69983983;0.7144043;0.6649691;0.69125223;0.7651806;0.6963285;0.75757635;0.6589202;0.64259505;0.7275933;0.6188894;0.7007785;0.71461976;0.75930893;0.67373276;0.6715546;0.63719046;0.7662097;0.71596444;0.7817337;0.7095312;0.6457464;0.6515143;0.64050555;0.639883;0.70038617;0.70528156;0.7363658;0.65038586;0.783486;0.6321083;0.63409853;0.6802096;0.69646543;0.6328094;0.6281852;0.71661085;0.6253914;0.68239206;0.67242163;0.6605653;0.7083658;0.5783974;0.6344967;0.7192988;0.7873686;0.6297479;0.67563194;0.70372385;0.67136496;0.6329969;0.6776912;0.68624276;0.69692373;0.6183795;0.6950252;0.68842787;0.72656596;0.73050547;0.6896049;0.66625965;0.64844006;0.6777;0.6684286;0.6172341;0.637426;0.6435281;0.7958111;0.549083;0.61132365;0.7273881;0.68825644;0.61441463;0.73929155;0.62131566;0.758997;0.57842046;0.65570956;0.3247068505431374;0.3291722455891423;0.3247068505431374;
0.850314004279638;1.9361491;1.925464;2.2593246;2.434674;2.135894;2.1250162;1.8805084;2.0644774;2.3417697;2.1453938;2.0938585;2.663465;2.0922446;1.8485581;1.6703672;2.0445411;2.1019547;2.156447;2.2252505;1.6759821;2.286953;1.9475766;1.6248283;1.9909525;1.9604213;1.831316;1.9176109;1.7728918;2.1697333;1.7941061;1.8430593;2.2370012;2.246579;1.935581;1.9182801;1.9075968;1.875936;2.2468958;1.8934753;1.753856;1.9130213;2.1438544;1.5852077;2.2020686;1.9976783;1.3640071;2.0979252;2.075137;2.1521761;2.0768814;1.5686578;1.6889584;2.2198133;1.9855181;1.4673482;1.4732299;1.894422;1.6046627;2.3027878;2.1927943;1.9143912;2.0474935;2.3404043;2.2306354;2.015852;2.1610212;2.1566236;2.205183;2.2147214;2.1080716;2.1443524;1.6715972;2.405675;2.0490632;2.3576605;2.406721;2.0467217;2.3734448;1.9797994;1.6078417;2.1181338;1.9259975;2.51985;2.684468;1.8040099;2.2472315;2.4534016;1.5300564;1.4374603;2.0202289;2.3000984;1.9633579;1.941907;2.1959713;1.7055289;2.0587535;1.9045007;2.35678;2.095884;2.0943053;-1.1774593867287384;1.2065171377308623;1.1774593867287384;
0.69694206818176;0.5705638;0.48044458;0.4558377;0.5038327;0.45305216;0.73221445;0.79439723;0.4699236;0.5398695;1.0910659;0.692609;0.5663277;0.39403445;0.5594231;1.1438916;0.5559036;0.35147828;0.6083005;0.67965764;0.7165486;0.4256295;0.76224744;0.7313871;0.6682381;0.51825374;0.4634759;0.65250766;0.6638268;0.47766325;0.7824868;0.5438263;0.5177064;0.5964387;0.525;0.8302293;0.57189006;0.68097216;0.540227;0.5853948;0.62531835;0.4072875;0.7463494;0.7033525;0.37381047;0.45004034;0.48159173;0.49508092;0.5109059;0.55966437;0.5449034;0.7447364;0.8860543;0.47365752;0.49255198;0.9098414;0.639925;0.77214223;0.7043861;0.5128684;0.5617147;0.5884782;0.3017312;0.47298402;0.65389466;0.51743686;0.5743316;0.49215358;0.5718225;0.49554142;0.6818126;0.4999266;0.955781;0.5224247;0.61083627;0.40083706;0.38316673;0.55546814;0.48088816;0.542329;0.52014846;0.493225;0.4824;0.32888576;0.50273395;0.65283364;0.44217184;0.5304939;1.0138756;0.80842876;0.51271194;0.6243768;0.6139756;0.48891497;0.5308083;0.79292303;0.48451513;0.64343584;0.3676384;0.5909478;0.55686545;0.10917092367244452;0.18925140996915402;0.1628408777966065;
1.06577088157393;1.7033485;1.5389599;1.3158886;1.2800257;1.37533;1.4239795;1.3514813;1.3841441;1.3593682;1.1182288;1.2533298;1.1020751;1.3326262;1.6905415;1.1724755;1.3228431;1.2673213;1.2338929;1.3057874;1.6129334;1.1996238;1.2755454;1.5927787;1.4101086;1.3395872;1.6138787;1.3958621;1.4102618;1.1929648;1.348084;1.4344608;1.1578045;1.3532121;1.6104814;1.5054278;1.3131123;1.6289138;1.198842;1.4702395;1.4060919;1.4742296;1.3959883;1.4452981;1.2294594;1.3471735;1.154303;1.1829519;1.3233187;1.3427646;1.3299946;1.6881163;1.7578036;1.2546387;1.5382761;1.3983245;1.9756486;1.4702553;1.3857634;1.2314299;1.1562362;1.7629241;1.3086338;1.3801944;1.4393071;1.1420861;1.3491473;1.3212953;1.4042971;1.2961537;1.5111624;1.4699017;1.7017756;1.3512323;1.4338353;1.2026359;1.2994723;1.2714084;1.286643;1.3321484;1.6185378;1.3256341;1.3237453;1.1839768;1.2103418;1.5845777;1.1342719;1.3983247;1.08878;1.8584497;1.3293217;1.1171693;1.4815122;1.3472477;1.4715023;1.4972457;1.5871154;1.7091198;1.2404659;1.3222443;1.3330482;-0.3193363436057429;0.3639889391686756;0.3193363436057429;
0.945692548926446;0.79356927;0.8297398;0.7591657;0.6977981;0.83486927;0.74054825;0.7585671;0.7659946;0.7538605;0.7078721;0.72313744;0.6778664;0.79545754;0.82440853;0.7598751;0.83246595;0.77082884;0.803195;0.82683814;0.81690437;0.6807661;0.6992154;0.88297373;0.79950845;0.82033926;0.7350101;0.8027144;0.77340084;0.6839642;0.86654204;0.7820518;0.7957251;0.64375;0.75922185;0.7489545;0.75671023;0.788916;0.82006115;0.79408807;0.74115205;0.8195941;0.8053955;0.8373305;0.74783903;0.7510598;0.73640716;0.7989853;0.8573344;0.77379537;0.73912406;0.68920475;0.8342444;0.7670602;0.7421825;0.8998054;0.94509643;0.7879593;0.83104014;0.7063081;0.70364016;0.8796125;0.77168363;0.8183381;0.839355;0.74755955;0.8715058;0.6628082;0.78045875;0.7906361;0.6841223;0.9194859;0.8343583;0.75771224;0.77239203;0.66471314;0.69397455;0.7158985;0.6999918;0.79369414;0.7565572;0.8408948;0.7006313;0.7904138;0.7447395;0.7274539;0.69673127;0.75979763;0.61059976;0.81529653;0.888515;0.68087536;0.81960267;0.84599954;0.7407896;0.86365986;0.761434;0.89444864;0.66512823;0.72558415;0.6846509;0.17235716837224702;0.18430982690017902;0.17235716837224702;
0.83874336384828;1.6172049;1.7789199;0.74685705;0.94101727;1.2570604;0.8222225;0.75131357;1.1575534;1.4158663;0.7518396;1.0667598;0.7286484;0.8788474;1.6370822;0.7568378;0.9870905;1.007802;0.9865658;0.7878423;0.8406795;0.5862316;0.8727394;1.1235553;1.1280667;1.0183165;1.3913954;0.7078864;0.66262907;0.7535798;0.8091835;1.2059498;0.838595;0.75704384;1.1831259;0.89629436;1.0276971;1.9949611;1.8331842;2.4527104;0.88711834;0.8869771;0.85513246;0.96784884;0.86480016;1.1767257;0.679696;0.70923966;1.4740764;0.78932905;0.9594193;0.99396837;0.81428033;0.76243865;1.2727518;0.79025847;1.8472161;0.80201375;1.3406805;0.8159652;0.6816141;2.613886;0.8424209;0.9246149;0.91546905;0.788317;0.96331286;0.99954087;1.0452425;1.0188922;0.85265094;1.56365;1.0568496;0.9572195;1.4288005;0.86546403;1.2124087;1.1722822;1.3543442;1.5254966;1.2634854;1.9966885;0.8923042;1.0169538;1.1871201;0.9532815;0.6662721;1.7843999;0.7546232;2.0913298;0.82928777;0.878843;0.92041755;0.83481234;2.0660865;0.7818363;1.7392677;2.2904556;0.6757254;0.78493726;0.86948496;-0.2603684548229462;0.4975281162523517;0.3119622032724206;
0.798802478636037;0.6442097;0.76890653;0.75908923;0.74745893;0.71689343;0.6507274;0.65097535;0.6113704;0.670284;0.5582761;0.7693548;0.7011774;0.66563356;0.57908475;0.6998438;0.6845292;0.6043149;0.6681718;0.6715025;0.6513557;0.66943836;0.71726567;0.6431003;0.7685053;0.6924193;0.6942579;0.7698276;0.7620677;0.6544477;0.6657693;0.628953;0.6970424;0.7951978;0.7018086;0.69353956;0.75309277;0.7694421;0.59902614;0.65207756;0.6571611;0.66333556;0.53436524;0.7175883;0.6541692;0.757801;0.73293024;0.60732055;0.7170693;0.6467893;0.66268647;0.70568836;0.694561;0.70987505;0.7570755;0.720414;0.75124127;0.68005854;0.65635103;0.68371356;0.6592246;0.66376454;0.7533968;0.6989728;0.54013187;0.62187845;0.5696827;0.8157937;0.6873808;0.57566565;0.5665671;0.71746224;0.69202274;0.7398104;0.7768703;0.60331905;0.73933;0.6777315;0.63640666;0.78307766;0.77517134;0.7950575;0.7285399;0.5992216;0.6568656;0.6946321;0.66911894;0.7279628;0.6367057;0.6610947;0.621323;0.71119356;0.7198769;0.8006768;0.71285504;0.68472224;0.5899994;0.6417007;0.621972;0.66590494;0.76095945;0.11375571044756057;0.12955853555421107;0.11413302161667901;
1.30563933017753;1.5682238;1.3798938;1.4404913;1.4189208;1.2597461;1.3722289;1.2393833;1.3347423;1.6327276;1.2816635;1.4689491;1.2215794;1.3590708;1.4988657;1.2968669;1.5445032;1.2792515;1.4746234;1.3968077;1.352451;1.1880317;1.4584148;1.5509883;1.5590436;1.4419252;1.596494;1.2904354;1.379058;1.3014146;1.3685019;1.5143272;1.3063064;1.2438929;1.4228784;1.4080125;1.5090524;1.2616051;1.2640679;1.1844498;1.3215045;1.5597414;1.374015;1.3343049;1.4354228;1.5338238;1.210179;1.5320022;1.5650374;1.3069806;1.3541293;1.3938489;1.3494852;1.3976277;1.4344512;1.3103843;0.9133595;1.3987001;1.3558112;1.4795029;1.1573368;1.0650859;1.3387947;1.4408599;1.4870125;1.2792366;1.4661591;1.4452671;1.5716865;1.4223021;1.3683064;1.4213607;1.5331831;1.510259;1.4749568;1.559776;1.4299524;1.421287;1.4924586;1.4593238;1.5255603;1.317779;1.4087279;1.4434161;1.3368402;1.5307499;1.1883076;1.4097618;1.3365015;1.2167113;1.1859975;1.3727636;1.4487356;1.3517407;1.2544591;1.2964272;1.540741;1.0854833;1.3343076;1.3429447;1.3465897;-0.07685419437386162;0.1472971442675361;0.12026163152149039;
1.27651183650781;1.9113319;1.9250896;2.258895;2.2190824;1.7268533;2.139848;1.8297713;2.3535476;2.03642;1.7817894;2.2892964;1.8619616;1.8239807;2.0230744;2.4865932;2.198431;1.9863973;1.9377664;2.122258;1.9984922;1.6652011;2.1056936;2.0015354;2.0087082;2.0568922;2.1377761;1.931;1.8625811;1.8491111;1.8933084;1.9054235;1.8611785;1.9062843;2.0738685;2.2640846;2.0911205;1.8902775;1.6976113;1.5402668;1.9703287;1.98478;2.0220537;1.9999688;2.00434;1.8679465;1.506423;2.1126106;1.6790823;1.9973987;2.0150478;2.116161;2.0087116;1.8748584;2.2063532;2.0098827;1.1710969;1.93124;1.9186354;1.941421;1.7322198;1.6302285;1.801284;2.2999775;1.995657;1.9302317;2.0700107;2.0028515;2.1861148;1.9812378;1.9331102;1.979735;2.1224883;2.0866535;2.0239081;2.1457763;2.1468198;2.1173804;2.1482966;1.9006535;2.1248565;1.5996325;2.1535857;2.0862575;2.1929693;2.1482627;1.6296293;1.8912014;2.2582662;1.848573;1.9522744;2.1906605;2.1000082;2.1545014;1.7304847;2.0545647;1.9072479;1.8704278;2.2283;1.9811006;2.0808463;-0.7075824446887848;0.7343325685373194;0.709690742999599;
0.789227830194003;0.7123741;0.80444634;0.9593799;0.89799756;0.9206786;0.7560151;0.7516375;0.8817651;0.8032019;0.72465074;0.9242179;0.70957917;0.81727207;0.9510227;0.89667755;0.91257536;0.8658781;0.857435;0.887082;0.7322936;0.6929476;0.8430922;0.78608584;0.96379477;0.9417228;0.82360274;0.68467987;0.8163481;0.8906326;0.84996295;0.82633704;0.81071085;0.7534307;0.82640827;0.90118027;0.8804822;0.8634235;0.90299165;0.76441675;0.7274435;0.8612916;0.85805607;0.81800973;0.82260823;0.8560443;0.71495956;1.0239681;0.80934685;0.8360769;0.8470217;0.67292273;0.760469;0.8047364;0.89348423;0.95857406;0.45580456;0.82803774;0.86353886;0.77845997;0.71738315;0.7855263;0.8511071;0.92413294;0.8926379;0.76811314;0.96382105;0.86247855;0.9599389;0.7909005;0.6523094;0.9154224;0.822636;0.9285797;0.8558997;0.76631826;0.8205549;0.9090507;0.8871541;0.8303795;0.8746586;0.9322915;0.8396209;1.024747;0.99572444;0.797341;0.66372645;0.7752363;0.8684318;0.6990401;0.714703;0.8273307;0.8335814;0.8422433;0.7415681;0.77252513;0.8459292;0.7832952;0.7654063;0.88841885;0.8737438;-0.041204095162385206;0.09806672909361522;0.07907436745462162;
0.749608599717923;0.8626591;0.85526925;1.1262753;0.77452826;1.0405523;1.1328434;1.4493163;0.95845765;0.91295946;1.5341697;0.7454712;1.1139919;1.1915288;0.8274455;0.96543807;0.90390533;1.1653802;1.1041677;1.1768291;1.3007326;1.4411155;1.1224777;1.2032275;0.930369;1.0189519;0.5930673;1.2682357;1.2833618;1.0956258;1.4261464;0.9744865;1.1415575;1.2640715;0.87612283;0.9853806;0.95905095;0.5346674;0.6644259;0.690016;1.2634245;1.0925262;1.0745461;1.0807889;1.0977125;1.1079186;1.503118;1.0473666;0.87744504;1.1305212;1.0437906;1.0841929;1.424074;1.3272728;0.92956287;1.0930454;0.15107511;1.1574563;0.9452527;1.1215953;1.6337851;0.25695074;1.2377108;0.94937474;0.99371165;1.3805809;0.96985763;1.0427499;0.98747844;1.2492008;1.1228187;0.81476283;1.0671878;0.9349008;0.9828882;0.9541215;1.0024244;0.8525418;0.8035705;0.84686905;0.8973222;0.8180347;1.0781741;0.9649967;0.91240144;1.0553842;1.3380342;0.81602347;1.0371526;0.8602036;1.3757526;1.0516909;1.185585;1.2465839;0.8656093;1.3934748;0.6990275;0.80028147;1.3037599;1.1481578;1.0465441;-0.2918378492936408;0.3782576550588403;0.3250812043215563;
1.78110297524527;1.5835258;1.5635301;1.8813609;1.7459457;2.0045907;2.1115239;2.159095;1.510854;1.4789021;2.0484033;1.6322109;2.2328157;2.0282054;1.6656134;1.8016675;1.7832474;1.9826753;1.7908773;1.7841873;2.1463478;2.2727761;2.0439262;1.825065;1.7820795;1.9634153;1.5322094;2.1281402;2.1497564;2.1480305;2.1065536;1.8913518;2.009927;2.175083;1.6316826;1.8736969;1.8722987;1.3687475;1.3235282;1.3430421;2.10815;1.7926731;2.0901136;2.0062912;2.030521;1.7341962;2.3493037;1.9391428;1.7594485;1.8916067;2.036141;1.9690008;2.1109242;1.8675956;1.6745117;2.1013174;0.7224691;2.1275108;1.7161546;1.9364107;2.1757648;1.1104288;2.2441642;1.8780648;1.8704866;2.0522432;1.8285719;1.9147165;1.7020329;1.9087876;2.170332;1.5186502;1.8087959;1.7124395;1.6551616;1.6905265;1.7665793;1.6353571;1.5268508;1.6513667;1.7256161;1.6023037;1.9338943;1.714634;1.5721575;1.7853717;2.3696642;1.4091334;2.030011;1.6232167;2.0363362;1.8617617;1.8045422;1.9325024;1.6173931;1.9679507;1.5454226;1.4594905;1.9706346;1.9864798;1.8277972;-0.05827708876535006;0.27393714061937824;0.21616457143419296;
1.97165738147308;2.1962805;1.8586564;2.364376;2.2742436;2.4448133;2.11536;2.2398214;2.37617;2.190262;2.1591468;1.8691156;1.9650592;2.3753498;2.3105652;2.4899433;2.3444567;2.6636531;1.5689819;2.4043698;1.9608307;2.148928;2.152039;1.4820346;2.2606528;2.2026527;1.9010209;2.183426;0.0008292638;2.0385869;1.6766558;2.1413362;2.2325523;2.393939;1.7994947;2.2790744;2.2428734;1.980048;2.219468;2.2269309;2.1284525;2.1936402;2.0666175;2.161724;2.3335633;1.9871815;2.1305037;2.4364686;2.2902703;1.4682139;2.0347772;2.0235715;1.9260471;2.2788825;2.1331818;2.1979635;2.2633426;2.1332164;1.9721216;2.2310479;2.2710006;2.180635;2.3242671;2.306837;2.277309;2.3757377;2.0469246;2.248574;2.2821863;2.2276409;2.3015707;2.1321926;1.674359;2.387953;2.2661684;2.38755;2.071398;2.5275235;2.4524999;2.3493783;2.3998077;2.2699032;1.9155793;2.2510555;1.9514626;2.3088276;1.9493744;2.2550547;2.2630827;2.2534473;2.400788;2.2310128;2.024021;2.263627;2.074991;2.1907585;2.3380613;2.2289157;2.532891;2.2663803;2.1931336;-0.1861292863139244;0.35565818501930124;0.2777053422378764;
1.29071992350712;1.7137082;1.9590981;1.7204728;1.6536489;1.8669161;1.6260207;1.7956507;1.9177939;1.957532;1.5613219;1.3706957;1.6549217;1.7052385;2.0412683;1.8167299;2.2077568;1.9018532;1.2841084;2.2422795;1.6304969;1.8502008;1.8356161;1.2701592;1.8293833;1.579821;1.5350616;1.4778969;0.0005450596;1.5868456;1.3462783;1.9147812;1.4433734;2.1146944;1.5093153;1.5128615;1.5262474;1.4283397;1.510703;1.9671293;1.8717461;1.5773721;1.5210955;1.9046003;1.9578489;1.9716016;1.5683628;1.5810483;1.5711594;1.2371775;1.4680037;1.3536801;2.1684809;1.6301059;1.4390649;2.205603;1.5607698;1.7180173;1.6895099;1.5193324;1.8370444;1.7888942;1.9624401;2.1499262;2.1058235;1.9304442;1.6425738;1.7599988;1.6758659;1.6812445;1.5635481;1.992031;1.5965868;1.4601833;1.9195058;1.8228526;1.4054182;1.948958;2.1059225;1.9667913;1.6950092;1.841586;1.5477575;1.7521968;1.6915629;1.5666215;1.3870202;1.7864677;1.7203338;2.0046425;1.7861148;1.6811235;1.5498829;1.6975124;1.8617802;1.8651799;1.4869957;2.0330756;2.0165207;1.6503307;1.7261842;-0.4197330471067223;0.508270751191467;0.447150837073451;
0.917728456083238;1.0559651;0.8413177;0.91919416;0.9665864;0.9887048;1.0666382;0.9327484;0.890562;0.901451;0.9505746;1.03908;1.0766445;1.1376202;0.89542043;0.9482482;0.911846;0.90155804;1.1080109;1.0403395;1.0737945;0.9376862;1.0354404;1.0569644;0.8953405;0.9119825;1.0518403;1.0882864;0.0025458746;1.0527233;1.0727258;0.93240917;0.92739695;1.0301162;0.8978336;1.0314112;1.0249475;1.1460035;1.0867599;0.9663932;1.0521247;0.947962;0.98615056;1.1001695;1.0390252;0.92131895;1.1274787;0.92592293;1.0298109;1.0480793;0.9278565;1.007867;0.92056954;0.97868055;0.9873409;1.0182221;1.0440902;1.0235611;1.0156343;1.0434431;1.0021574;1.0615779;0.94413775;0.9588697;1.0241094;1.0876894;0.98980385;0.907975;0.94926155;1.0236139;0.9711832;0.91983974;0.8795217;0.9959732;0.9761497;1.0507587;1.0253285;1.0019528;1.1074924;0.92544913;0.9195569;1.050791;0.99391603;0.9566766;0.9532162;0.9986152;1.0446467;0.9804193;0.9719596;1.0004479;1.0930247;1.0170084;1.0105764;1.0472565;0.87457395;0.95828074;1.0009038;1.0056658;1.0448872;0.9174864;1.0583643;-0.06868692575812338;0.137334001340075;0.09306259908946761;
1.65334188942719;1.4103106;1.144575;1.378849;1.4083607;1.1057569;1.5373371;1.4655149;1.294534;1.465786;1.6069882;1.6574453;1.4901607;1.3398105;1.2732036;1.2747779;0.9903672;1.1645209;1.8788542;0.7062965;1.6430086;1.4278579;1.4266292;1.8644727;1.4421936;1.2646214;1.7191643;1.5927544;0.0022109048;1.5372614;1.7386506;1.3838435;1.5336052;0.9317498;1.7024981;1.4910445;1.5462902;1.7333324;1.603238;1.3838606;1.4891939;1.5981946;1.565627;1.2061636;1.1096975;1.1310419;1.514722;1.4360654;1.4786011;1.6883743;1.7016256;1.6715606;1.3153168;1.5906004;1.6070752;1.2165117;1.4913683;1.5214248;1.6256322;1.5545137;1.3855687;1.3900392;1.4086479;1.2305965;0.84738207;1.2900372;1.5379224;1.3784617;1.402181;1.512128;1.4979609;1.3974463;0.36357343;1.4896758;1.4094946;1.2308071;1.6323196;1.0854906;0.82217795;1.0328091;1.4590724;1.4330919;1.6400336;1.3984728;1.1021501;1.4037931;1.6484821;1.3855252;1.4866706;1.2688471;1.3466785;1.4694244;1.78529;1.4514618;0.9661672;1.4382845;1.4620932;1.2091825;1.0660379;1.4623779;1.4984475;0.2653283782295484;0.3868392610264708;0.28441852285372327;
1.01725105001831;0.93666077;0.7422267;0.76849174;0.9883826;0.65525985;1.0753719;1.0118206;0.86745054;1.0059537;1.0608294;1.1582125;1.0422252;0.9472397;0.884471;0.73750794;0.50131965;0.69649136;1.1684188;0.26710498;1.0033951;0.9829587;0.96926963;1.2191296;0.9416575;0.7879191;1.078572;1.0199387;0.0024575791;1.0607139;1.239922;1.0006038;1.0644373;0.50280505;1.2842859;1.0907148;1.0415657;1.0976721;1.0748367;0.89773786;1.0209482;1.0391355;1.089097;0.6604577;0.7182906;0.6428727;1.1219562;0.954444;0.9640444;1.2896883;1.1192827;1.1006294;0.8813032;1.0244347;1.0207189;0.7631725;1.0671961;1.029658;1.0455724;1.0541126;0.99175894;0.9161538;0.8149459;0.82795256;0.1758674;0.8295472;1.1268338;0.9376596;0.9333644;1.0398456;0.97547;0.9863312;0.11004799;1.0411764;0.93163675;0.89300495;1.1431876;0.65830255;0.2804632;0.5718433;0.9598076;0.9784547;1.1979022;1.0260773;0.6781369;0.9667253;1.0928327;0.90529674;0.9744178;0.7953333;0.8626866;0.93349427;1.0953687;1.0281497;0.51945645;0.8747182;0.94194824;0.8414901;0.64071864;1.0233432;1.0444362;0.1067586995824943;0.26069431301749835;0.16612646155759225;
